# Cyanide Concentration,coordinate,R,G,B,R_std,G_std,B_std,H,S,V,H_std,S_std,V_std,L,a,b,L_std,a_std,b_std,Gray,Gray_std,RGB-KMEANS
0.1,9,135.78555555555556,120.59061728395062,151.7393827160494,7.301264138811261,7.330963311581272,7.02409290232141,134.8769135802469,52.456296296296294,151.7393827160494,1.2400857616452703,3.5518996636800537,7.02409290232141,135.35827160493827,140.1083950617284,113.27839506172839,7.266686168870102,0.886164514991395,0.7532005074480885,128.68777777777777,7.254912256661128,135.297247706422,119.86395806028834,151.1208387942333,144.09169764560096,129.06980586534488,159.8657579512598,125.9967811158798,111.0649141630901,142.45064377682402
0.5,9,139.12703703703704,113.67296296296297,156.13925925925926,7.599222498313573,7.420547706058328,7.261218783147582,138.01444444444445,69.5232098765432,156.13925925925926,1.2640963199744075,4.224277811653243,7.261218783147582,132.03382716049381,146.30938271604938,108.88456790123456,7.428463205788674,1.0847248563678498,0.76489900791085,126.13283950617284,7.361587529164506,128.46090534979422,103.39741328630217,146.005291005291,138.4525299947835,112.89932185706833,155.43453312467398,147.20857699805066,121.6436647173489,163.91306042884992
1,9,142.09271604938272,125.9562962962963,158.30777777777777,7.880773370638954,7.745588381072069,7.515545288776745,135.19827160493827,52.24604938271605,158.30777777777777,1.0950830512768064,3.4648966916751074,7.515545288776745,140.92456790123458,140.61283950617283,112.87037037037037,7.639589147601778,0.6634984617989952,0.8493925853575347,134.4662962962963,7.768961661311281,140.75171866737176,124.66525647805395,157.1737176097303,130.54492939666238,114.5635430038511,147.18934531450577,150.44891304347826,134.15652173913043,166.13804347826084
2,9,122.87543209876543,108.2562962962963,146.79691358024692,8.93155946310163,8.876852468041191,8.274047801241117,131.32703703703703,67.24382716049382,146.79691358024692,1.5621557947347378,5.427381895696253,8.274047801241117,123.36864197530865,141.85308641975308,109.06641975308642,8.990002918617801,1.0408432502274163,0.840507355072401,116.9325925925926,8.757439134361363,111.29909526343798,96.60989888238423,135.9765832889835,133.47099132023752,118.60666971219736,156.61854728186387,122.51785714285714,108.06448412698413,146.50719246031747
3,9,123.04567901234567,110.12765432098766,141.4832098765432,10.324016700647018,9.768000196105817,9.802939320750804,132.43234567901234,56.922222222222224,141.4832098765432,1.654993395686303,7.145567563354862,9.802939320750804,124.22518518518518,139.4506172839506,112.63864197530864,10.504574325303711,0.9079380324737895,0.8824282618153267,117.50283950617283,9.886709714270047,117.39912280701753,104.4495614035088,136.01315789473682,128.82699749601636,115.81903027543822,147.04120191213292,41.71186440677964,37.44067796610172,65.86440677966101
4,9,134.03716049382717,120.36716049382716,153.5783950617284,6.889639875655115,7.670965499224405,7.5480617995844455,132.50703703703704,55.26876543209877,153.5783950617284,2.1707539479019635,3.8663457346750083,7.5480617995844455,134.99481481481482,139.99432098765433,111.93567901234567,7.447891260280705,1.1110965979847771,0.8935633179242338,128.18197530864197,7.339978204924934,141.97363796133564,129.49604569420032,162.59007029876977,125.24161735700196,110.77416173570018,144.2559171597633,133.97760800842994,120.01870389884088,153.15569020021076
5,9,139.79,123.85185185185185,153.46962962962962,7.687843458151124,8.466201665724647,8.289123685152976,136.4572839506173,49.36308641975309,153.4716049382716,2.349105956723804,4.317909342644546,8.279339667232389,138.55567901234568,140.0104938271605,114.35975308641976,8.205221830010629,1.0834391985134542,1.2016284992229485,132.02543209876544,8.136859898684598,145.13569252402158,129.5448793063042,158.8877431450668,134.44204059829062,118.33413461538464,148.321047008547,108.47191011235958,83.02247191011242,110.29213483146066
6,9,130.790987654321,113.77493827160494,152.95493827160493,7.629888775614139,7.491564906564984,7.375656928006236,133.0367901234568,65.47172839506173,152.95493827160493,1.1457401803594514,4.473854440620569,7.375656928006236,129.6306172839506,142.6446913580247,109.21086419753087,7.534716416084442,1.1139642107199057,0.8940022337239255,123.25320987654321,7.456819453584701,138.83563636363635,121.58145454545455,160.78509090909088,120.43107221006562,103.66684901531728,143.0010940919037,129.88671209540033,112.92589437819422,152.00738216922204
7,9,137.50493827160494,120.20777777777778,157.42876543209877,7.5138128151346,8.133920060804357,7.721989586058772,133.85308641975308,60.45382716049383,157.42876543209877,1.6650797200173653,4.394352876669602,7.721989586058772,135.89864197530864,142.2420987654321,110.41407407407408,7.8409481117764965,0.9897152802318461,1.0065952608692283,129.58679012345678,7.816775143709192,127.85171696149844,109.53329864724247,147.36576482830384,145.90723334695545,129.3792398855742,165.95872496935021,136.96703296703296,119.69150361833289,157.01822567676226
8,9,135.48567901234568,117.19962962962963,150.74543209876543,7.263721275019056,7.6160502942829895,7.088462900712124,136.36234567901235,56.898024691358025,150.74543209876543,2.2224309744200323,4.350645877906623,7.088462900712124,132.77567901234568,141.80024691358025,112.44790123456791,7.408398710417958,1.3678314596457586,0.8240980345154957,126.49604938271605,7.331791703111065,125.48165965123272,106.53156945279613,140.8713168971738,143.02987249544628,125.28561020036427,158.26885245901641,134.38271939328277,115.99295774647888,149.59940411700975
9,9,131.89604938271606,113.36938271604939,151.221975308642,7.267537100265412,7.338153356307629,7.441233871492988,134.56604938271605,63.958888888888886,151.221975308642,1.5868154139833575,4.188805038948577,7.441233871492988,129.41827160493827,142.92913580246915,110.17333333333333,7.295245329669038,1.1524168886567887,0.9246046869665402,123.25827160493827,7.232707737091371,130.9933282011804,112.2114447010521,150.22324865280987,139.21899441340784,121.03165735567973,158.8126629422719,121.2608695652174,102.78919631093544,140.35968379446643
10,9,133.8643209876543,113.83864197530865,148.00814814814814,7.4713269911092794,6.83691961051958,7.049712910906392,137.51518518518517,58.9458024691358,148.00814814814814,1.5487602458223741,4.333350531076281,7.049712910906392,129.92308641975308,142.61666666666667,112.35975308641976,7.011393574513497,1.2552482416431214,0.980027683293354,123.7241975308642,6.946567295833925,142.06756756756758,121.20548489666137,155.69594594594594,123.556940509915,104.50084985835693,138.32804532577904,133.22361874836344,113.30086410054989,147.41712490180674
20,9,146.84839506172838,133.95765432098764,167.26024691358026,7.252039552504296,7.526533110976758,7.223823749833831,131.65728395061728,50.88617283950617,167.26024691358026,1.6313525497556527,3.691281877079077,7.223823749833831,148.1969135802469,139.57962962962964,112.15,7.267982575717053,0.9334417191623172,1.0744364012108456,141.57888888888888,7.340809236515656,135.36348684210526,122.07894736842104,155.89555921052633,145.24324324324323,132.2457929627741,165.91330953595104,153.68872383524646,141.10094530722483,173.70931802835923
30,9,138.04716049382716,124.60888888888888,157.85185185185185,7.184516828615651,7.817746194112185,7.226650114630339,132.1367901234568,53.83753086419753,157.85185185185185,1.3860164315564332,4.398038151537652,7.226650114630339,139.14111111111112,139.88617283950617,112.00444444444445,7.551042034214161,1.1033647392880936,1.0552537580256043,132.39814814814815,7.5238138167037665,137.50453817405233,123.87266417512012,157.2285104111052,128.25068719076418,114.11819681143483,148.07861462341947,145.87850098619333,133.22445759368833,165.78579881656808
70,9,129.3553086419753,120.98493827160493,149.75185185185185,6.3796302161538785,6.573310818731029,6.324742928677386,128.44617283950618,49.08358024691358,149.75185185185185,2.3340615624987087,3.1145301881573,6.324742928677386,133.90567901234567,137.03703703703704,113.70901234567901,6.457113397473451,1.0753632110432711,0.6453195302668908,126.8358024691358,6.38172175076534,121.13723459347489,112.5204557224236,141.40859658208183,136.693689745837,128.75854513584574,157.1765994741455,129.1296629791613,120.62618986364805,149.53768973501414
80,9,124.01061728395062,109.00296296296297,150.3430864197531,6.811311279581603,6.91289659759197,7.164380021418257,130.82506172839507,70.2558024691358,150.3430864197531,1.287983996005922,3.9703838369650626,7.164380021418257,124.56481481481481,142.6,107.75876543209877,7.016004386992574,1.0305218622823946,0.8729563544815695,118.11567901234568,6.835262679441583,123.47595078299776,108.42645413870247,149.8571029082774,114.78801089918258,99.61307901907355,140.54986376021802,131.01524730383042,116.17738936407585,157.67236891037564
90,9,131.38827160493827,129.0116049382716,159.72617283950618,7.370896102803886,7.5339307296382785,7.002421550796893,122.33728395061729,49.25382716049383,159.72617283950618,1.8668829321451867,3.897389619562011,7.002421550796893,140.75234567901234,135.48395061728394,112.02518518518518,7.364405597631893,1.0227603402609675,0.9075038497501735,133.15382716049382,7.362688144344241,130.22909967845658,127.87620578778134,158.7226688102894,138.7220469681037,136.50893796004206,166.60637924991235,120.43300330033001,117.6897689768977,149.24158415841586
