# Cyanide Concentration,coordinate,R,G,B,R_std,G_std,B_std,H,S,V,H_std,S_std,V_std,L,a,b,L_std,a_std,b_std,Gray,Gray_std,RGB-KMEANS
0.1,6,86.50654320987654,72.7741975308642,94.8416049382716,4.557840256490837,4.241622204292187,4.53215914989485,138.86074074074074,59.36617283950617,94.8416049382716,2.0520665752067924,4.4754188900852006,4.53215914989485,84.32395061728396,138.48518518518517,117.20012345679012,4.559022442058273,0.8925772243951311,0.7952482240438145,79.36271604938271,4.279586057156301,92.17630597014924,77.89505597014926,100.3973880597015,81.28013876843018,67.88855160450998,89.53729401561145,86.47808219178083,72.85287671232877,94.92931506849315
0.2,6,90.04913580246914,75.41716049382715,96.18604938271605,4.03066094433957,4.259592148379705,4.1178117103034175,141.18641975308643,55.20395061728395,96.18604938271605,1.8778930330453947,3.359913902120129,4.1178117103034175,87.25320987654321,138.50456790123457,118.00160493827161,4.441244216491561,0.8532314021625881,0.3105111548069797,82.15246913580246,4.087419733304606,94.63263562580094,80.33276377616401,100.99231097821442,85.07714987714988,70.02702702702702,90.92579852579851,89.88480128893663,75.27255639097744,96.03920515574652
0.05,6,79.4025925925926,68.12148148148148,85.63679012345679,4.260182363736417,4.256301968515384,4.288017132808646,139.3883950617284,52.25506172839506,85.63679012345679,2.8180220086892676,4.662154464992431,4.288017132808646,78.20395061728395,136.5037037037037,119.31827160493827,4.587086995978216,0.9599954275154023,0.8706103863090975,73.49691358024691,4.169805082330634,73.98877551020408,62.73010204081631,80.25204081632654,79.25744625744626,67.92411292411292,85.3975653975654,84.30451952610795,73.09258446687141,90.67310223782363
0.5,6,86.2325925925926,72.25259259259259,93.43641975308643,4.481647012553568,4.589994426360364,4.43443673504772,140.09962962962962,57.92703703703704,93.43641975308643,0.8619958815811278,4.60410282528407,4.43443673504772,83.71802469135802,138.43358024691358,117.66716049382715,4.817175654192086,0.7045939354910765,0.525012015307307,78.76679012345679,4.497605213850537,85.97408376963351,71.97958115183246,93.1390052356021,80.21623064602242,66.14415376401496,87.57768286171918,91.324470294973,77.43913585375986,98.46738678853346
2,6,81.9320987654321,69.17679012345678,88.62518518518519,4.708603293748552,4.53176493216454,4.668624750873846,139.90567901234567,56.06617283950617,88.62518518518519,1.1147683569062758,4.186405561538688,4.668624750873846,79.93765432098765,137.62061728395062,118.39382716049383,4.91158262482736,0.8074618756875889,0.764949071009055,75.10345679012346,4.568427657354179,82.41156282998944,69.70406546990496,89.09107708553326,76.96042216358839,64.39728609121747,83.71993969091595,88.78782399035565,75.61603375527424,95.4056660638939
4,6,80.56925925925925,66.02543209876544,89.55074074074074,4.362241828726464,4.426557910696239,4.308019303055719,138.67777777777778,67.09530864197531,89.55074074074074,1.4531787209637117,4.636069292513546,4.308019303055719,77.35333333333334,139.27666666666667,116.46456790123457,4.816647571409028,0.687183372655597,0.8647293866037449,73.06061728395062,4.356054916294713,81.82773427633241,67.22278353119475,90.735791866633,76.60589727330374,62.0871908687381,85.73272035510465,88.18642350557244,73.80749746707193,96.99797365754813
6,6,82.29222222222222,67.36962962962963,88.96987654320988,4.0358472422730465,3.940315975436815,4.0260670677649095,140.78555555555556,61.98444444444444,88.96987654320988,1.4945377913845281,4.02713082926907,4.0260670677649095,78.78444444444445,138.9662962962963,117.63543209876543,4.316200318009486,0.7168000641473125,0.593215863075354,74.30222222222223,3.920918259795784,87.52837064029151,72.43883394065593,94.1697032795419,82.55917394757745,67.64813343923748,89.27535080751919,77.68484596169858,62.87760199833473,84.33097418817653
8,6,92.76802469135802,76.96679012345679,98.36111111111111,4.338417507401304,4.264612736868145,4.313297698633499,142.18024691358025,55.58802469135802,98.36111111111111,2.3729140158648825,3.2491259678482596,4.313297698633499,89.33123456790123,138.9716049382716,117.91876543209877,4.521229725299138,0.9189009226541379,0.4864265838963878,84.15666666666667,4.202794337927277,92.39623670575402,76.65257703845104,98.04881374420508,97.56340872374797,81.71203554119546,103.2088045234249,87.3975472662238,71.5518650996423,92.81297904956568
10,6,91.35629629629629,73.08271604938271,94.73851851851852,4.621176816728371,4.329322648912228,4.462797968365495,145.49086419753087,58.36617283950617,94.73851851851852,1.5231677497581704,3.476622657972673,4.462797968365495,85.87592592592593,140.05469135802468,118.15222222222222,4.716955305336031,0.7206625662331578,0.5651734137893617,80.93111111111111,4.369868207182929,96.94071691176471,78.3690257352941,100.15027573529413,85.9446366782007,67.99826989619376,89.46626297577856,91.45598006644518,73.15254706533776,94.8529900332226
20,6,101.8762962962963,78.22864197530865,102.62530864197531,4.194971252993645,4.05046187065691,4.1645448186705165,149.23234567901235,60.703456790123454,102.63555555555556,1.1569823153518313,3.212239386746034,4.16540958814821,93.09444444444445,142.77666666666667,117.72506172839506,4.243408105011703,0.5690570497989863,0.4940026077223873,88.10234567901234,4.084057463110369,96.40195573854864,72.97014925373136,97.19402985074626,106.62858329871209,82.84046530951393,107.33693394266723,101.6624,77.99306666666666,102.4152
