# Cyanide Concentration,coordinate,R,G,B,R_std,G_std,B_std,H,S,V,H_std,S_std,V_std,L,a,b,L_std,a_std,b_std,Gray,Gray_std,RGB-KMEANS
0.1,4,103.3,82.249012345679,105.21518518518519,4.630561387718783,4.608831325296334,4.488557911646042,147.60296296296298,55.74728395061729,105.22481481481482,2.4211804306248226,3.569342890849584,4.4867378264983495,96.57567901234567,141.33,117.94345679012346,4.752940724077733,1.3088921901486383,0.3142899522078816,91.09271604938272,4.446129822761986,108.66445623342176,87.6180371352785,110.57913351016799,98.16429840142096,76.88454706927175,99.89698046181172,103.14138315672058,82.23117679866147,105.17150027886224
0.2,4,98.95604938271605,75.54617283950617,98.28185185185185,4.319727265914173,4.521331216591692,4.591720033597542,150.95814814814815,60.78308641975308,99.13691358024691,1.7356399261830686,4.193320420982095,4.384416326422004,90.02222222222223,142.32925925925926,118.52395061728394,4.7273566857777825,1.0106143807663717,0.7291423661768256,85.20197530864198,4.375825402139306,93.86148648648648,70.33023648648647,92.863597972973,103.99863076220903,80.84938384299406,103.71017800091283,99.24286924597571,75.75289466252471,98.54645580344535
0.05,4,97.75456790123457,84.30753086419753,104.77543209876544,4.6300958711730384,4.764437974411081,4.795348968205641,139.87444444444444,49.95185185185185,104.77543209876544,1.6035958820994833,3.4023815591947386,4.795348968205641,96.46259259259259,137.73604938271606,118.09135802469136,4.979757363759848,0.8125309931598288,0.660377282898903,90.6262962962963,4.697934913918921,97.67374517374517,84.18394925537783,104.72228350799779,92.2569258266309,78.67426273458443,99.00938337801608,103.38819320214667,90.14624329159211,110.63282647584973
0.5,4,104.4637037037037,85.9883950617284,107.94481481481482,4.255632852342516,4.4942337422908905,4.42060735760946,145.4274074074074,51.90037037037037,107.94481481481482,1.5310899674219645,3.0260718719053745,4.42060735760946,99.79703703703704,139.96382716049382,118.04814814814814,4.603921153352061,0.7083628628288944,0.4741753364073931,93.95024691358024,4.3983295020006725,104.2496103896104,85.70467532467532,107.65480519480519,98.95459290187893,80.20772442588726,102.241127348643,109.33933161953729,91.20179948586119,113.10539845758355
2,4,88.72851851851851,71.88061728395061,93.15086419753086,5.010458348987746,4.9219031363038885,4.994585264985673,143.92333333333335,58.36888888888889,93.15185185185184,2.256770061639225,4.794103373989116,4.994382303682417,84.14234567901235,139.47975308641975,118.18222222222222,5.354020935409416,0.921062155660105,0.6950477379466042,79.37654320987654,4.875227670655545,92.19980694980696,75.3375965250965,96.64527027027029,85.34488028527764,68.49643402954659,89.74758023433522,52.03333333333333,37.23333333333332,55.83333333333335
4,4,92.51382716049383,73.91814814814815,100.18024691358025,3.992484472909419,4.174033964117647,4.084037573529001,141.29135802469136,66.97358024691358,100.18024691358025,1.361208389345925,3.818770181661965,4.084037573529001,87.28407407407407,141.27913580246914,115.80222222222223,4.369328359771178,0.7000770637136574,0.6565115440016325,82.31925925925925,4.044084165204005,92.4358153189218,73.80144115292234,100.09180677875634,97.16622807017542,78.83991228070177,104.9986842105263,87.53786782440905,68.71587071876509,95.04052098408103
6,4,94.45222222222222,71.84185185185186,93.64148148148148,4.690369829320762,4.443394490177085,4.600226272242476,151.15395061728395,61.58172839506173,94.68012345679013,1.7972895773140845,4.821977666641435,4.612706549646691,85.73061728395062,141.8614814814815,118.83777777777777,4.743132877698424,1.1899051846355224,0.7833798252554657,81.10617283950617,4.439757130467151,99.52224299065422,76.45943925233644,98.62542056074767,94.04110813226094,71.50878760798332,93.23622281799226,88.56141199226307,66.4095744680851,87.85251450676982
8,4,112.09469135802469,87.46506172839506,108.90320987654322,4.548183353639162,4.775388452548422,4.534641920925352,154.07,56.07864197530864,112.0983950617284,1.4275641863583015,4.267460936801527,4.54729032238156,102.90395061728395,142.0948148148148,119.43716049382716,4.90483854808153,0.9972296330410009,0.7653785226172125,97.32518518518519,4.598516430411897,106.64962476547844,81.75797373358347,103.4174484052533,117.19115890083633,92.87455197132616,113.96694544006372,111.75094012149262,87.05553948510268,108.6083309227654
10,4,107.59074074074074,85.30197530864197,107.3895061728395,4.33242591005524,4.144241406927994,4.058432891389546,150.19987654320988,53.78086419753087,108.09234567901234,2.272742398392255,5.9440605686084735,4.088842473047221,99.98641975308642,141.44148148148147,118.73543209876543,4.118019813190806,1.8027846163959393,0.8824790409608045,94.55802469135803,3.886121688414828,112.6989299610895,90.07636186770426,112.47130350194553,107.68669748330765,85.17205957883924,107.40164355418592,102.53209302325581,80.97162790697674,102.5079069767442
20,4,108.8879012345679,84.0974074074074,109.5474074074074,4.3680124349892475,4.38699179189651,4.400516181220074,149.34074074074073,59.81925925925926,109.8125925925926,1.3042927961990494,3.234142616467127,4.3554353095016545,99.7262962962963,143.16382716049384,117.46395061728396,4.633935464323726,0.6211897543160592,0.5756878419669013,94.50814814814815,4.340570341744547,108.90228922389727,84.08068118369626,109.54690117252932,114.0248557478917,89.3231247225921,114.80248557478919,103.75540838852098,78.92582781456953,104.32097130242826
40,4,116.05876543209877,98.0041975308642,120.08925925925926,4.498175592507176,4.339054019961269,4.209285232358641,144.7488888888889,46.98444444444444,120.0911111111111,2.1176285361894687,2.9657310218270236,4.2080281884236355,112.10432098765432,139.64444444444445,118.29518518518519,4.5100826518586725,0.8004628290812389,0.8354205137786895,105.84876543209876,4.286812071353416,110.83473637571998,92.84404076207356,115.09437306158617,121.64788053949903,103.33526011560694,125.26204238921001,116.10857446243695,98.1579506238386,120.23121847624104
60,4,121.69345679012346,111.99925925925926,129.9179012345679,4.365604241829653,4.289349364393354,4.080401885329549,136.2093827160494,35.20962962962963,129.9179012345679,2.2912309192077003,3.119711305274558,4.080401885329549,124.14,135.3462962962963,119.62555555555555,4.2765689489716685,0.8280304527775674,0.71191881212799,117.05308641975309,4.200957751462,121.92961876832844,112.25859770727806,130.16502266062383,116.65415778251598,107.02814498933903,125.21748400852877,127.14820359281435,117.3308383233533,134.95558882235528
80,4,138.9862962962963,132.16320987654322,147.0904938271605,4.733378702037252,4.872120695042658,4.648677868918671,133.71814814814815,25.887283950617284,147.0904938271605,2.759216479907004,2.6161910454014468,4.648677868918671,143.5288888888889,133.5793827160494,120.71444444444444,4.730205539344399,0.8546139778047688,0.6635584951933099,135.80296296296297,4.70554609586992,144.3149834437086,137.66514900662253,152.31995033112585,132.85335413416536,125.80915236609465,140.97139885595425,138.69901621909068,131.87769210316407,146.85987769210317
90,4,143.52617283950616,135.51456790123456,152.98407407407407,4.323371046382024,4.67308131866133,4.2789889418977705,133.66962962962964,29.13456790123457,152.98407407407407,1.880895796855386,2.96063308602751,4.2789889418977705,147.21407407407406,134.4579012345679,119.60703703703703,4.450479174583555,0.7883914175601018,0.7495018006953299,139.9911111111111,4.446101913161935,144.00708661417323,135.93832020997377,153.4005249343832,138.70429891522699,130.47689835275207,148.295701084773,149.17268184342032,141.58023320377566,158.58245419211548
100,4,150.90271604938272,147.66938271604937,156.83864197530863,3.827247024111401,3.861756251675601,3.8153702320509852,130.32172839506174,14.944074074074074,156.83864197530863,4.358722995150412,1.470183727308902,3.8153702320509852,157.5872839506173,131.03172839506172,123.8458024691358,3.7255423044950007,0.6639617163652275,0.4043600772735469,149.69345679012346,3.766287316359106,150.98246492985973,147.88627254509018,157.01152304609218,155.73329959514172,152.38765182186236,161.6411943319838,146.27626641651034,142.89024390243904,152.06378986866793
