# Cyanide Concentration,coordinate,R,G,B,R_std,G_std,B_std,H,S,V,H_std,S_std,V_std,L,a,b,L_std,a_std,b_std,Gray,Gray_std,RGB-KMEANS
0.1,4,104.02851851851852,82.69074074074074,106.06617283950617,4.688104360674007,4.838711000117819,4.590846116882152,147.5311111111111,56.31728395061728,106.07962962962964,2.688731859510293,3.951786285377534,4.5886284414775735,97.15456790123457,141.5030864197531,117.8058024691358,4.912273379155752,1.2828846180186708,0.47836234057750854,91.67975308641975,4.592093036682968,109.63333333333335,88.5552380952381,111.67523809523809,99.08177379983728,77.24003254678601,100.87917005695687,104.13833992094861,82.99632975719932,106.34020327498588
0.2,4,98.50716049382716,75.15308641975308,98.09716049382716,4.3712667979301125,4.676843042521684,4.545307371091478,150.58592592592592,61.0641975308642,98.76061728395062,1.5771984678088902,4.680332072263737,4.433108277684696,89.59962962962963,142.3672839506173,118.39987654320987,4.8388933395679095,1.0816271605473742,0.5985372990371344,84.84123456790124,4.459333777045777,98.59322877769479,75.18147871545929,98.1481204879263,92.97549019607843,69.36274509803921,92.32549019607843,103.86147821830642,80.87909936368085,103.76015663240332
0.05,4,97.4695061728395,84.88691358024691,104.80740740740741,4.578013316819233,4.913277712629372,4.797575976862929,139.13308641975308,48.63382716049383,104.80740740740741,2.2315507767189247,3.2510194290639354,4.797575976862929,96.7741975308642,137.30703703703705,118.24802469135803,5.028560495046229,0.8284597406260212,0.5810503893346018,90.87753086419752,4.771423560349393,98.10898876404495,85.52696629213483,105.49662921348315,92.58201253225212,79.60744563214153,99.57648359749355,103.48111658456486,91.47947454844005,111.23207443897098
0.5,4,104.44358024691358,85.54888888888888,108.00148148148148,4.375651149749164,4.532429648490809,4.452437010905019,145.44641975308642,53.04666666666667,108.00148148148148,1.7920863822888462,3.1638068958256715,4.452437010905019,99.48975308641975,140.20876543209877,117.84012345679012,4.647688254592082,0.7834694644770933,0.3852143665742635,93.67061728395062,4.436398368401789,104.30155440414508,85.37538860103626,107.79740932642487,109.52896948252985,90.86598850066342,113.27554179566562,98.91056088933804,79.81253158160686,102.37392622536633
2,4,86.17913580246913,70.68345679012346,91.94925925925926,5.074276375469128,5.063648994255209,5.1788046854290295,141.9243209876543,59.13777777777778,91.95024691358024,2.2093686256773495,4.4134787936194275,5.171156346865278,82.47135802469136,139.03703703703704,117.91172839506173,5.474230934899298,0.9163055779643081,0.5447715346787033,77.75222222222222,5.001403630142736,82.89870067372475,67.42709335899903,88.70933589990375,89.99923136049193,74.47296951063284,95.76889572124006,55.04878048780489,40.024390243902424,56.75609756097561
4,4,88.99827160493827,71.26444444444445,98.55506172839506,4.215696357434037,4.2168907860216835,4.2627360724480825,139.4441975308642,70.73802469135802,98.55506172839506,1.6015338821880645,4.16940781529638,4.2627360724480825,84.31950617283951,141.220987654321,114.9958024691358,4.514874156056138,0.9193685499905799,0.7987534488768538,79.6895061728395,4.1416002755643255,89.14423873998342,71.40038684719536,98.68085106382979,84.19608677158655,66.38068906848149,93.61973628243302,94.0507042253521,76.42394366197182,103.7887323943662
6,4,89.41716049382715,69.54493827160493,90.66148148148149,4.682373233489458,4.310833932514737,4.469675357921716,148.40962962962962,59.91469135802469,90.8737037037037,2.0011369881999177,4.629562170701939,4.5033567574696995,82.48370370370371,140.680987654321,118.6558024691358,4.6773006999908,1.15157820310749,0.6757142799601409,77.81024691358024,4.334292621827267,94.90046788600594,74.46193109315186,95.84389621437685,83.82576799633195,64.37689133425036,85.17377349839524,89.2219730941704,69.46412556053812,90.60117713004485
8,4,107.33148148148148,82.56098765432098,106.08555555555556,4.580460004693343,4.666651747314319,4.703029100064062,151.5858024691358,59.01604938271605,107.3604938271605,1.4755357798185607,3.7838172896576237,4.57445076005139,97.9137037037037,142.75345679012347,118.41753086419753,4.869262104577315,0.9432445456106622,0.6220149076539063,92.86012345679012,4.581531900211943,107.28347045624533,82.55646970830217,106.08476689104961,113.06065016982048,88.25521591460456,111.90926734594856,101.60404339250493,76.78303747534517,100.16863905325444
10,4,102.15530864197531,82.55740740740741,104.67432098765433,4.494477018538667,4.058557573173005,4.024628788425244,146.60148148148147,53.91530864197531,104.6762962962963,2.689659720141359,3.9000775827736693,4.023683726018152,96.44617283950618,140.5320987654321,118.17888888888889,4.236576934067722,1.5205040717540674,0.5943966751315213,90.87481481481481,3.960188644687133,97.24267437061494,78.17829137432935,100.07511349566653,102.60655737704919,82.89981785063752,105.04501691386938,107.70010905125409,87.62540894220284,109.97382769901854
20,4,102.90567901234567,79.44790123456791,105.13567901234568,4.4041217894687135,4.334401781683398,4.371426424336417,147.68765432098766,62.41481481481482,105.14604938271604,1.6567767841821017,3.73019415345858,4.366994949212815,94.45074074074074,142.85728395061727,117.06086419753086,4.4922339785422825,0.7482506550807938,0.6673139404642587,89.41641975308642,4.289528106839131,97.45677846008502,74.13131790269249,99.76617855455832,107.8731914893617,84.37234042553193,110.13191489361701,102.86760253234242,79.3605835397743,105.03275529865125
