# Cyanide Concentration,coordinate,R,G,B,R_std,G_std,B_std,H,S,V,H_std,S_std,V_std,L,a,b,L_std,a_std,b_std,Gray,Gray_std,RGB-KMEANS
0.1,6,86.73641975308642,72.96814814814815,95.07333333333334,4.59014317231237,4.19214112213898,4.6119335277297235,138.85074074074075,59.31456790123457,95.07333333333334,1.9376244063780894,4.154582194198641,4.6119335277297235,84.55308641975309,138.52345679012345,117.20827160493828,4.552060621972413,0.8242125467420286,0.7617106967149777,79.58197530864197,4.296144817820581,81.59875776397516,68.30807453416148,89.96977225672877,87.00780234070221,73.24785435630689,95.29518855656697,92.9125,78.49999999999999,101.30815217391304
0.2,6,89.61888888888889,75.1262962962963,95.5037037037037,4.009964594529821,4.319233455209798,4.228108307840019,141.5341975308642,54.54617283950617,95.5037037037037,2.4121996335487386,3.5727316270283276,4.228108307840019,86.8479012345679,138.38814814814816,118.17851851851852,4.479453977982437,0.9160881825998193,0.5548731611510026,81.73345679012345,4.092774922851311,85.09385521885523,70.12247474747474,90.56144781144783,94.47945867568873,80.43740937651039,100.78153697438377,89.80902872777018,75.37264021887825,95.72886456908344
0.05,6,79.02148148148149,68.4158024691358,85.03925925925925,4.399610844494135,4.326769634167551,4.293772630440559,139.21814814814815,49.95320987654321,85.03925925925925,3.2688868536556512,4.3829814890927405,4.293772630440559,78.26,136.03037037037038,119.69728395061729,4.663655642370831,0.9627974216684773,0.7731401616107545,73.50938271604939,4.232856300238256,79.09338521400778,68.42801556420234,85.03372243839169,73.64808691544638,63.150212564950415,79.79310344827586,84.23684210526315,73.63204887218046,90.26832706766918
0.5,6,85.63172839506173,71.28765432098766,93.03345679012345,4.562385744247979,4.4651706371400435,4.684936897079233,139.97320987654322,59.67024691358025,93.03345679012345,1.124650098848849,4.301940841150896,4.684936897079233,82.8720987654321,138.68740740740742,117.46037037037037,4.794099953131532,0.6729807983938759,0.6646524097517075,78.02827160493827,4.4758408521347315,85.73137876386687,71.33861595351294,93.12361331220285,91.26285983954696,76.76215195847097,98.81878244454933,80.0236902050114,65.9148063781321,87.29293849658315
2,6,80.82851851851852,68.28962962962963,87.57123456790123,4.553316688628303,4.459592641653771,4.589143087583044,139.7422222222222,56.25382716049383,87.57123456790123,1.2490865798456956,4.365212245176075,4.589143087583044,78.9016049382716,137.50913580246913,118.45370370370371,4.8346304662467015,0.8544960214614763,0.8008975589067717,74.13345679012346,4.458404924449453,81.20954838709677,68.60438709677419,88.01290322580645,87.19215233698789,74.53664166185804,93.89555683785343,75.81059390048154,63.45585874799357,82.48635634028892
4,6,80.26012345679013,65.3720987654321,89.47296296296297,4.283227695433814,4.40054001064723,4.4245538086948,138.64172839506173,68.76938271604938,89.47296296296297,1.3217223986413575,4.938250888845436,4.4245538086948,76.77012345679012,139.5616049382716,116.12518518518519,4.795934104569797,0.7771631806501961,0.9993246004499599,72.60543209876543,4.315961775532605,87.12091503267975,72.44281045751633,96.47712418300652,76.26178535606822,61.363089267803396,85.35840855901037,81.17683397683398,66.23088803088802,90.43397683397683
6,6,81.70358024691357,67.33296296296297,88.20444444444445,4.039944018876895,4.062247126244,4.066354572116508,140.62802469135804,60.46333333333333,88.20444444444445,0.9524651832567229,3.6372576496416285,4.066354572116508,78.52481481481482,138.63074074074075,117.8979012345679,4.412272618171329,0.6715143707089128,0.3259486290259678,74.01283950617284,4.0091972148517545,86.63250230840258,72.2543859649123,93.19667590027701,76.66439357038479,62.28153921091088,83.0745250852411,81.61839732027828,67.2584385467663,88.13192476165936
8,6,92.42283950617283,76.19012345679012,97.71851851851852,4.402086692222981,4.284903298915241,4.3369532205583425,142.66172839506171,56.297407407407405,97.71851851851852,2.424238095976516,3.2736611730590743,4.3369532205583425,88.6320987654321,139.18654320987653,117.93703703703704,4.538282351980182,0.8877168112758683,0.5125449560395567,83.5367901234568,4.256556838155185,92.59796238244515,76.27690700104493,97.8380355276907,87.14097914777876,71.07751586582049,92.48368087035358,97.7381413359148,81.48838334946757,103.08664085188771
10,6,90.3516049382716,72.06271604938271,93.7004938271605,4.513363273818882,4.3601469599045215,4.49308656901117,145.54086419753085,58.962345679012344,93.70098765432098,1.6335024081280562,3.94473419017344,4.492982073570718,84.78012345679012,140.1027160493827,118.17222222222222,4.696746968224268,0.8513272315476089,0.6479549976752595,79.91839506172839,4.3603298540957685,95.89121140142517,77.41947743467932,99.24655581947745,85.06483899042644,66.9503916449086,88.41644908616189,90.48363538003787,72.19042466865025,93.82715715444955
20,6,99.94382716049383,77.14567901234568,101.86234567901235,4.287700488175374,4.056941905593668,4.125672641485695,147.96370370370371,61.95469135802469,101.86345679012345,1.6240221707150233,3.998091701101808,4.125275646755396,91.77296296296296,142.5156790123457,117.39222222222222,4.288823817711447,0.8410023976002655,0.6671211413858436,86.78728395061728,4.061631525356172,100.08905380333952,77.24622316459052,101.9803869599788,94.69279854147676,72.24430264357338,96.86280765724702,105.08813877168309,82.00937646507266,106.79606188466946
40,6,98.2625925925926,83.0962962962963,105.15333333333334,4.130262681921517,4.13692927343979,4.088217940120845,140.79703703703703,53.572345679012344,105.15333333333334,1.5424178906008392,3.585578201768837,4.088217940120845,95.84901234567901,138.76814814814816,117.52098765432099,4.370387757167061,0.8409710893448447,0.6243448021296802,90.12469135802469,4.065331622516966,98.49592212575638,83.2830833991055,105.36306235201263,93.5404147270419,78.4278459585273,100.4693186627169,103.56818181818183,88.42768595041322,110.45867768595043
60,6,122.25543209876543,111.16148148148149,128.03246913580247,5.5540499180600635,4.939520422342992,4.846259351895803,139.7958024691358,33.650740740740744,128.03246913580247,3.3193829800715924,2.8889945612202084,4.846259351895803,123.53419753086419,135.6562962962963,120.3558024691358,5.051482208638514,0.9192810454934695,0.733718525431793,116.47271604938271,4.997566941935359,122.14166449256457,110.88677276284895,127.66162274980434,114.5857923497268,104.49180327868854,121.60054644808744,128.1936807550267,116.60196963479687,133.44562987279443
80,6,125.86197530864197,123.13259259259259,138.45814814814815,4.525506429542972,4.8026175419006965,4.4603716312840165,125.0358024691358,28.286666666666665,138.45814814814815,1.483723098353091,3.0885363507855073,4.4603716312840165,133.61246913580246,132.36395061728396,120.08753086419753,4.652896888920272,0.6855720851822223,1.0001815031137389,125.60530864197531,4.6324828919539796,125.60021013921722,122.86314683477804,138.12424481218807,119.6494284158955,116.62710941752859,132.46706586826346,130.9144951140065,128.41612377850163,143.45684039087945
90,6,134.38901234567902,128.29864197530864,145.69592592592593,4.4735052969481215,4.6250603607903455,4.36956456789822,130.49913580246914,30.484197530864197,145.69592592592593,2.901361833300102,2.3546375906291352,4.36956456789822,139.84,133.7335802469136,119.23481481481481,4.4879625006685835,0.7354402538732994,0.5422156445664583,132.0383950617284,4.4690024176943925,138.92803166606694,132.98560633321338,150.17560273479668,133.86789812482508,127.83263364119787,145.21130702490905,128.23798627002287,121.79977116704805,139.56464530892447
100,6,137.83827160493829,134.8411111111111,146.6851851851852,5.79099061657783,5.821739907927488,5.152671873391731,127.58716049382716,20.639382716049383,146.6851851851852,1.4353330018130228,2.9681360679264617,5.152671873391731,145.02925925925925,131.2604938271605,122.17888888888889,5.671393078539272,0.5497876160858867,0.9947882707911787,137.028024691358,5.672574680474747,143.48001343634533,140.5492106147128,151.6970104131676,129.0783274440518,126.14782096584217,139.20494699646642,137.27737226277372,134.18948905109488,146.03737226277372
