# Cyanide Concentration,coordinate,R,G,B,R_std,G_std,B_std,H,S,V,H_std,S_std,V_std,L,a,b,L_std,a_std,b_std,Gray,Gray_std,RGB-KMEANS
0.1,8,79.43543209876543,66.24172839506173,86.41888888888889,4.177973266520478,4.373301374692245,4.22245189433817,139.7383950617284,59.67925925925926,86.41888888888889,1.4281412911998361,4.496867435810597,4.22245189433817,76.9325925925926,138.01888888888888,118.04567901234567,4.701630864352974,0.8772931151425635,0.5585584140492356,72.43962962962964,4.238265993098815,74.2002002002002,60.814314314314316,81.07907907907908,79.17191219254165,65.95979899497488,86.17667283787358,84.37139164153382,71.37311503662215,91.41016803102112
0.2,8,85.84012345679012,69.68888888888888,87.57320987654322,4.691178480969785,4.3709478588957325,4.40164933373689,147.30827160493828,53.18345679012346,88.00962962962963,3.902788585235635,4.435398895166479,4.36873359180428,81.24197530864197,138.52555555555554,119.90197530864198,4.71115996299438,0.8831558172434038,1.0744029863920308,76.5441975308642,4.3538428787490036,85.98417632099464,69.69906753320147,87.4902514834699,91.19342105263156,74.82500000000002,92.62763157894737,80.26567295046033,64.5392371766769,82.64971503726437
0.05,8,74.35925925925926,65.58444444444444,84.12320987654321,4.163785011758251,4.341548338474264,4.216473228518834,134.11358024691359,56.33604938271605,84.12320987654321,1.8068971485086882,4.141319548465153,4.216473228518834,74.85283950617284,135.82802469135802,118.22283950617285,4.757405983337045,0.7482851502315168,0.515533367740709,70.41975308641975,4.20010052063973,79.16555183946488,70.66806020066889,89.0777591973244,69.22740524781341,60.24149659863946,78.87949465500485,74.10301369863014,65.26547945205479,83.83287671232877
0.5,8,85.55160493827161,71.50074074074074,91.83382716049383,4.836224284026508,4.806515582404341,4.870246417549873,140.82283950617284,56.608395061728395,91.83382716049383,1.3653007940349073,3.4996265962330946,4.870246417549873,82.85888888888888,138.3011111111111,118.10456790123457,5.136046781641487,0.7284848134702535,0.35423905363160824,78.0111111111111,4.773551102005381,91.98450026723678,77.95136290753608,98.39604489577766,86.02726521619388,71.92839438171302,92.30845497108234,80.2540415704388,66.25750577367205,86.44457274826792
2,8,71.96123456790123,60.02641975308642,79.54049382716049,4.264754022321079,4.13733895174001,4.23768685482912,138.47827160493827,62.69283950617284,79.54049382716049,2.134235220310422,4.356912836868427,4.23768685482912,69.58395061728395,137.50123456790124,118.16259259259259,4.667617807571797,0.8468523895397931,0.5848779080735891,65.81407407407407,4.118281967627205,71.97305541433656,59.99567869852567,79.54626334519573,66.77281368821293,54.98859315589353,74.35646387832699,77.23278370514065,65.22550921435499,84.81910766246361
4,8,73.26987654320988,58.51222222222222,81.82864197530864,4.233319479075364,4.283240235333555,4.326349858025879,139.11,72.77617283950617,81.82864197530864,1.200050924845368,5.479560239158882,4.326349858025879,69.03358024691359,139.5858024691358,116.31456790123457,4.759537094578794,0.7994880525478433,0.9597119544492917,65.61037037037038,4.233090236369353,72.86834588418593,58.09815632303298,81.45027265645287,78.23683101559207,63.490096923725226,86.7968815844922,67.81130063965885,53.06556503198293,76.32089552238806
6,8,81.26703703703704,69.3641975308642,89.04098765432099,4.464114789124503,4.346214718664351,4.266411915119918,138.25592592592594,56.46567901234568,89.04098765432099,2.0802559658373583,4.124145384952643,4.266411915119918,79.94444444444444,137.24641975308643,118.13814814814815,4.679229122963011,0.8520234573974441,0.6467785529612471,75.16,4.307510523908241,81.57104772060784,69.60970407891229,89.26366302319381,75.96,64.2516129032258,84.02107526881719,86.79990118577075,74.78211462450592,94.3947628458498
8,8,84.90530864197531,71.44012345679012,91.53382716049383,4.469876841571164,4.650022698425195,4.491112366787783,140.32432098765432,56.14074074074074,91.53382716049383,0.8978031325787187,3.7420789685492624,4.491112366787783,82.60148148148149,138.05641975308643,118.10716049382717,4.8634639667452975,0.6636241845918875,0.40688286471631624,77.68,4.536852664432186,90.3699683401176,77.1696065128901,97.01990049751242,84.7201646090535,71.20807613168725,91.36574074074075,79.22688655672162,65.56021989005497,85.79860069965017
10,8,87.83493827160494,69.43543209876543,91.09506172839507,4.43020374735781,4.392828484842229,4.4366710141216945,145.65567901234567,60.72074074074074,91.09530864197531,1.558595789561402,3.7891709825836273,4.4363039577980565,81.96962962962964,140.2374074074074,118.13444444444444,4.7557960594544095,0.8157754438323974,0.4717435482427311,77.30358024691358,4.364453724996348,92.95454545454545,74.53264462809918,96.26942148760331,82.55530875166593,64.22301199466904,85.74988893824965,87.68766404199475,69.25984251968504,90.95217264508604
20,8,100.30827160493827,77.41283950617284,102.07617283950617,5.191365644949707,4.974446612207083,4.839089820525566,148.09938271604938,61.77135802469136,102.09246913580247,1.8231365224399274,4.513143426467599,4.8318355357057765,92.07148148148148,142.51888888888888,117.43098765432099,5.252084973669478,0.8586603116857082,0.6733390262653938,87.0746913580247,4.940432976082145,100.640108401084,77.67642276422764,102.28021680216803,106.52202747513029,83.43202273803884,107.94931312174324,94.07003044802089,71.46280991735536,96.35580687255329
