# Cyanide Concentration,coordinate,R,G,B,R_std,G_std,B_std,H,S,V,H_std,S_std,V_std,L,a,b,L_std,a_std,b_std,Gray,Gray_std,RGB-KMEANS
0.1,3,197.36061728395063,187.33827160493829,208.0379012345679,5.035155874517582,4.791081423873046,4.367661242700278,134.49395061728396,25.423333333333332,208.0379012345679,2.463779681414108,1.8240299299038887,4.367661242700278,197.49234567901235,135.39172839506173,119.03975308641975,4.410068802577686,0.6063497139551345,0.8333481114373231,192.7230864197531,4.739613502494213,196.74591700133868,186.64524765729584,207.3512717536814,189.6086956521739,180.09765886287624,201.52842809364546,202.19860627177698,192.01184668989546,212.32229965156793
0.2,3,194.66913580246913,180.3051851851852,202.33481481481482,9.124524570402487,9.369055858610079,8.477013087853077,139.79395061728394,27.85962962962963,202.33481481481482,1.0492268511697878,3.021678850027304,8.477013087853077,191.89074074074074,137.15358024691358,118.65098765432099,8.692371464308538,0.9194030653890886,0.993829238553153,187.0698765432099,9.146992016380105,200.78904805914974,186.70101663585953,207.97758780036972,190.25077017868148,175.5973505853358,198.30283425754777,171.57984790874525,156.7319391634981,180.78707224334605
0.5,3,197.09728395061728,182.87543209876543,207.15358024691358,6.863657559363779,6.534819473713975,5.988372954202348,137.78740740740741,29.954197530864196,207.15358024691358,1.5769918056245122,1.9651911377510174,5.988372954202348,194.43851851851852,137.6479012345679,117.37518518518519,6.112670328584175,0.5137389355977344,0.5283111015561143,189.84296296296296,6.572898423829953,188.17821782178217,174.41831683168314,199.4039603960396,204.69987699876995,190.04961049610495,213.51168511685114,196.95276023070585,182.76160395495742,207.1939027739632
1,3,207.66074074074075,198.22123456790123,215.17086419753088,4.070849633093045,4.471025342317415,3.9639972958876504,136.73555555555555,20.104444444444443,215.17086419753088,2.2114617254121676,1.871212718275781,3.9639972958876504,207.13358024691357,134.3995061728395,120.98814814814814,4.001658084937494,0.7949841231966431,0.7033308953988134,203.04987654320988,4.229406897049254,211.12653061224492,201.98658892128282,218.45189504373178,200.57809694793536,190.26750448833036,208.03590664272892,206.5365579302587,197.08098987626548,214.24128233970754
2,3,207.9237037037037,195.6172839506173,214.1237037037037,4.967112195887012,5.121313250837056,4.749919413077134,139.99345679012345,22.0579012345679,214.1237037037037,1.3966738800254166,2.066243813401078,4.749919413077134,205.41086419753086,135.68123456790124,120.47024691358024,4.666146054963244,0.6445352095393427,0.6805797733716252,201.2983950617284,4.991718810533341,211.5977954370674,199.31658549089974,217.63060753652908,197.0392441860465,184.41860465116284,203.82558139534885,205.97436627741382,193.70150954144117,212.24522927940757
3,3,204.64827160493826,195.0388888888889,213.64234567901235,4.67442378838197,4.899190535306274,4.768425930620571,135.39802469135802,22.208271604938272,213.64234567901235,2.0300449546522006,1.4274922240375065,4.768425930620571,204.3516049382716,134.9669135802469,120.21123456790123,4.474407735630155,0.5480755151522498,0.5279330361484419,200.16320987654322,4.801160309131172,203.69857186265574,193.97265268915223,212.45882710422364,208.58112009237877,199.26385681293303,217.8083140877598,196.84312267657992,186.76654275092937,205.80892193308551
4,3,211.22530864197532,199.4969135802469,217.9727160493827,6.527735808171417,6.9446215340931925,5.959088610477292,139.0074074074074,21.687901234567903,217.9727160493827,1.4298215184980065,2.3821096138649063,5.959088610477292,208.87444444444444,135.47925925925927,120.46234567901234,6.218206144405393,0.6349409961461817,0.6716035198786765,204.96975308641976,6.619682487501193,216.7012838801712,205.2333808844508,222.9315263908702,209.70168311085317,197.91584445734185,216.61027278003482,199.0905134899913,186.73977371627504,206.93211488250654
5,3,203.05493827160493,191.03358024691357,209.29753086419754,6.468256319210333,6.671413737425232,6.205005452761545,139.78395061728395,22.281358024691357,209.29753086419754,1.8044496982766605,2.0513706667881992,6.205005452761545,201.08654320987654,135.5843209876543,120.55641975308642,6.083638584019633,0.5787821148524707,0.6426427086397544,196.63024691358024,6.549220946094434,208.34890472420165,196.47954605436794,214.35128002111372,192.36715620827772,179.88985313751672,199.16889185580771,201.6157127621756,189.6324209029506,207.88410949164592
6,3,189.73925925925926,175.6358024691358,198.4874074074074,14.561200413289919,13.973527075292928,13.138162843719561,138.7151851851852,29.618024691358023,198.4874074074074,2.09048202316194,5.04273304786035,13.138162843719561,187.46740740740742,137.24851851851852,118.11395061728395,13.644337655913795,1.0174242606701858,1.154049423393739,182.44,14.009660864234517,197.00589836660623,182.8255444646098,205.02019056261346,184.71225476258175,170.46204151265283,193.97526300824566,107.73142857142862,98.51428571428572,124.6171428571429
7,3,206.32864197530864,193.76888888888888,216.8293827160494,6.364011032939358,6.573190592695546,5.603704759029327,136.2816049382716,27.18148148148148,216.8293827160494,2.312250230376645,2.4129594099061418,5.603704759029327,204.11395061728396,136.5520987654321,118.10098765432099,5.93780338879464,0.8523760777378202,0.8454228322441281,200.16246913580247,6.330254520825377,203.7828810020877,190.82284521324186,214.3107664777811,210.79586308790942,198.57645900024627,220.89928589017484,192.32653061224497,179.70845481049565,205.04664723032064
8,3,204.02987654320987,189.59246913580247,211.15432098765433,5.460190041875868,5.847926092417784,5.050523732351032,140.23543209876544,26.100493827160495,211.15432098765433,0.8428369925476138,2.1449394369616828,5.050523732351032,200.49814814814815,136.9174074074074,118.88382716049382,5.270802082732388,0.7238226332393695,0.867640575156193,196.339012345679,5.599019668367058,210.07112616426758,196.05249788314984,216.8425063505504,195.9987397605545,181.04599873976053,203.92690611216133,203.6627318718381,189.18405203565405,210.68079980727535
9,3,207.0162962962963,191.88185185185185,213.1830864197531,5.175820432238391,7.047440059018561,5.6062518325362065,141.38901234567902,25.597037037037037,213.1830864197531,2.264465764231919,2.8828297331325685,5.6062518325362065,202.77716049382715,137.11037037037036,119.30740740740741,5.998052921639233,1.516384950998892,0.809858664361521,198.7811111111111,6.193912882025663,204.59918060771594,188.5909866848754,210.399795151929,210.23290081372332,196.39322630305693,216.82867824939518,194.9230769230769,174.45512820512818,199.6826923076923
10,3,199.24123456790124,187.60320987654322,209.53617283950618,8.880861845441434,7.846716043011595,6.786282472553511,136.17222222222222,26.78716049382716,209.53617283950618,3.9886683628301283,3.044384928277908,6.786282472553511,198.07246913580246,136.0611111111111,118.5204938271605,7.4562962094211125,0.9398417255771326,1.2698594276577542,193.57222222222222,7.914954980647648,191.92418351477446,181.72783825816487,204.81804043545878,152.3297872340425,142.24468085106386,170.0425531914894,203.51601030548397,191.16875230033125,212.45252116304746
20,3,198.69765432098765,185.6220987654321,208.65333333333334,7.519542895814047,7.9762629660653515,6.410278782866941,137.1288888888889,28.247283950617284,208.65333333333334,2.146298565173121,4.096666670387149,6.410278782866941,196.6479012345679,136.83271604938273,118.05098765432099,7.274713640972174,0.9549306901947128,1.3588276582355305,192.17234567901235,7.615411643357828,191.8968761761385,178.5765901392548,202.98456906285284,202.38038056530576,189.46868649547383,211.73027895806393,136.53333333333333,115.56666666666666,155.53333333333336
30,3,204.2541975308642,189.8925925925926,208.9716049382716,6.462022074731322,6.460043912585867,5.901092900825502,142.91320987654322,23.326296296296295,208.9716049382716,2.080953797910529,2.1899489505547076,5.901092900825502,200.6004938271605,136.55493827160493,120.08518518518518,5.947727006702493,0.5565050185719604,0.7499154044654606,196.43296296296296,6.353774020790339,209.2583957812934,194.94282542325843,213.39772411878988,190.68536585365857,176.31463414634146,196.46463414634147,202.37666576013055,187.97198803372316,207.42371498504215
40,3,209.2579012345679,196.0483950617284,216.42456790123458,4.907895431902793,5.099201452077032,4.788810401363186,139.86271604938273,24.05617283950617,216.42456790123458,0.6062778818242761,1.5181796018455254,4.788810401363186,206.15802469135804,136.15777777777777,119.74753086419753,4.693227697609883,0.42576873105675456,0.6687652725644043,202.19617283950618,4.959630628396283,208.75642161204607,195.54472984942427,215.89430174195454,214.1991043747847,201.16259042369964,221.24388563554942,202.27127071823202,188.78839779005526,209.68729281767952
50,3,205.88518518518518,192.77617283950616,212.71851851851852,6.7377252107138625,7.426073529725649,6.680025709847602,139.9858024691358,23.998148148148147,212.71851851851852,0.646487879442073,2.06274934062519,6.680025709847602,203.05555555555554,136.10432098765432,119.88888888888889,6.6839128778003,0.6387534895589345,0.6688851974796627,198.84197530864196,7.076440902829768,204.89861194930597,191.70156910078455,211.7579963789982,194.83388925950635,180.59106070713807,201.76784523015343,211.91968360206874,199.41648919987827,218.68086400973533
60,3,208.8014814814815,195.46654320987653,216.27506172839506,4.526803333755131,4.8569148009755505,4.242744896343506,139.60407407407408,24.5958024691358,216.27506172839506,0.8414615118913717,1.8811822288830786,4.242744896343506,205.68740740740742,136.2995061728395,119.46246913580246,4.436110457880082,0.5283795428666034,0.9070091004541577,201.73135802469136,4.62557884348007,213.01904136572557,199.92580433355218,220.18450426789232,207.8586928442263,194.5282872642728,215.3616636528029,201.02704987320374,187.05494505494505,209.19780219780222
70,3,203.31172839506172,193.51135802469136,212.51382716049383,4.499051831555275,4.935809627030549,4.720345396417992,135.32864197530864,22.840987654320987,212.51382716049383,2.1036463071054903,1.2490585145168702,4.720345396417992,202.97407407407408,135.16864197530865,120.02333333333333,4.433215753878775,0.49661012128133386,0.4295547508183529,198.7172839506173,4.761945087686068,207.4492468893255,198.0697445972495,216.8857236411264,196.16923076923078,185.42230769230767,204.85846153846154,202.41724506139883,192.6022423918847,211.6062466631073
