# Cyanide Concentration,coordinate,R,G,B,R_std,G_std,B_std,H,S,V,H_std,S_std,V_std,L,a,b,L_std,a_std,b_std,Gray,Gray_std,RGB-KMEANS
0.1,6,87.16753086419753,73.24185185185185,95.82185185185185,4.699824801269473,4.4489867374940335,4.63459791192425,138.56864197530865,60.15543209876543,95.82185185185185,2.1871915320209716,3.900543029425745,4.63459791192425,84.95419753086419,138.66395061728394,117.03395061728395,4.786245819784156,0.8500743308274386,0.6474702510203918,79.98703703703704,4.470391466395956,81.80252283601567,68.00782949108309,90.42583732057415,92.94283036551079,78.62558575445175,101.49531396438613,87.17016634851377,73.390237251159,95.90319061903463
0.2,6,90.22654320987654,76.56123456790124,96.8279012345679,3.932976964550957,4.173588733965835,4.050180522131122,140.36,53.506913580246916,96.8279012345679,1.936786188700431,3.892198795239964,4.050180522131122,88.17185185185186,138.00024691358024,118.12604938271605,4.355339878761887,0.9718252844406386,0.6049490928737349,82.9195061728395,3.9793218298185606,95.0019540791402,81.60527601367855,101.80068392769908,85.5981098109811,71.52205220522052,91.8906390639064,90.35943617854346,76.78882798225007,97.03445575567737
0.05,6,86.48802469135802,76.12604938271605,95.95666666666666,14.954143231956134,15.898630671605943,15.8459863282804,135.62246913580248,53.84432098765432,95.95666666666666,3.130367205559117,7.702001413497023,15.8459863282804,86.70358024691357,136.5822222222222,117.93530864197531,16.55764825018619,1.2011434881030432,0.6937197755306918,81.52506172839506,15.55921350827829,96.94406651549504,86.13832199546485,106.75585789871505,78.85289621199249,68.1567861389502,87.89757091897404,121.44831460674172,113.95617977528076,133.21123595505628
0.5,6,84.93148148148148,70.52987654320988,93.24703703703703,4.299195621322412,4.389546643771409,4.541477962629348,139.18197530864197,62.18604938271605,93.24703703703703,1.2909833745886934,4.158326817782275,4.541477962629348,82.17382716049383,138.92814814814815,117.01271604938272,4.704099228372358,0.5754420975925866,0.7005897204563338,77.42382716049383,4.355668952010612,84.79458114459497,70.42272601603538,93.19242466132154,90.19062361786821,75.84962406015039,98.69659442724459,79.80288028802882,65.29117911791181,87.7907290729073
2,6,78.94395061728395,65.87592592592593,86.57580246913581,4.550058384922475,4.388935380281967,4.656688502877706,139.18592592592591,61.0516049382716,86.57580246913581,1.2631528042397369,4.339858749704075,4.656688502877706,76.54061728395062,138.11654320987654,117.70975308641975,4.883856461849404,0.6899618176836321,0.6631974089448894,72.10148148148149,4.438003419153989,79.31516404029966,66.19478171015241,86.9219839834668,73.86343434343436,61.044040404040416,81.46585858585858,85.29361459521095,71.99030786773092,93.02223489167616
4,6,79.03358024691359,68.06703703703704,90.04395061728395,12.547110562919588,13.725045138736581,12.454997279491042,134.85777777777778,63.46333333333333,90.04395061728395,2.5161247883635034,9.999012975980538,12.454997279491042,78.35259259259259,137.5793827160494,116.70765432098766,14.173418850807979,1.4823220403496007,1.1943139686927648,73.84296296296296,13.181235488323097,75.06439871202578,63.738065238695185,86.13495730085397,121.99556541019942,116.3658536585365,133.23281596452313,96.7727272727273,86.12845849802365,106.73122529644267
6,6,78.10012345679013,64.47135802469136,84.98777777777778,4.088432943729872,4.042434712235006,4.088855525226202,140.1714814814815,61.6737037037037,84.98777777777778,0.7254468373730741,3.8130153792738466,4.088855525226202,75.13827160493827,138.33691358024691,117.88506172839506,4.511482412229975,0.5817770604683393,0.4181075042121274,70.80382716049382,4.035020788081514,73.21040925266904,59.65124555160142,80.09830960854094,83.25048828125,69.53955078125,90.14550781250001,78.21687697160883,64.59121976866456,85.10042060988434
8,6,86.03851851851852,72.2867901234568,93.7,4.241650945502732,4.401553970021674,4.297242871457965,139.48654320987654,58.36888888888889,93.7,1.3458456064055249,4.618077201285947,4.297242871457965,83.71543209876543,138.4295061728395,117.54185185185185,4.615046125361759,0.6880593594019789,0.5942951237403087,78.81037037037036,4.280110891734213,86.13622713622713,72.38847938847938,93.82173082173082,91.18457300275483,77.61386593204776,98.79338842975207,80.91854803010183,66.98583444001773,88.59185480301018
10,6,84.72172839506173,68.85246913580247,91.30604938271605,4.4850750548032545,4.288697471509715,4.533582558239803,141.40407407407406,62.77716049382716,91.30604938271605,1.9652055324154998,4.149740058664958,4.533582558239803,80.7458024691358,139.48604938271606,117.37456790123457,4.680608898923864,0.9740727518806842,0.6482227352733201,76.1341975308642,4.271888114141918,90.3894533139816,74.23754233188194,97.01257861635219,79.79927739863507,64.14452027298272,86.21356884785226,84.87605872388481,69.02089215132693,91.55731225296442
20,6,84.94358024691358,68.1104938271605,92.85975308641976,4.097684021776919,4.044720809005413,4.374063278996237,140.62444444444444,68.04024691358025,92.85975308641976,2.1802582245977025,4.119733892673298,4.374063278996237,80.41296296296296,140.37506172839505,116.19962962962963,4.421407502964439,0.7991169871505475,0.984459423568564,75.94037037037037,4.019492611074203,89.86690647482013,73.04091726618704,98.03237410071942,84.81500541711809,67.99810400866738,92.81798483206934,80.14743589743588,63.2797619047619,87.66300366300366
