# Cyanide Concentration,coordinate,R,G,B,R_std,G_std,B_std,H,S,V,H_std,S_std,V_std,L,a,b,L_std,a_std,b_std,Gray,Gray_std,RGB-KMEANS
0.1,6,86.7120987654321,73.27814814814815,95.61074074074074,4.784138070401516,4.505145648187798,4.51107916731377,138.0667901234568,59.63481481481482,95.61074074074074,2.5087222300519394,4.725838905503252,4.51107916731377,84.83456790123456,138.4051851851852,117.06419753086419,4.795552478987458,1.1194234749743865,0.7343946263109482,79.85716049382717,4.46348331409779,81.158267020336,68.07648099027409,90.31034482758619,86.80946123521682,73.36898817345597,95.72194480946123,92.709296606001,78.89572060993606,101.30004918839153
0.2,6,90.86444444444444,75.67641975308642,97.38345679012346,4.005569579263477,4.1719654629212055,4.291032613498552,141.13185185185185,56.93666666666667,97.38345679012346,2.24387182525553,3.5528550508493417,4.291032613498552,87.79629629629629,138.88592592592593,117.65246913580246,4.37007061118884,0.8405315451924745,0.5618203018016856,82.69308641975309,4.0342516989287365,95.63211951447246,80.71101774042951,102.62511671335203,86.14186369958277,70.6207695873899,92.15808993973113,90.85766903446462,75.7082346750855,97.39489607997895
0.05,6,81.16851851851852,71.4341975308642,91.71148148148148,4.1648584553812595,4.154663113973404,4.281697082230135,134.35172839506174,56.44123456790123,91.71148148148148,2.470340752285724,4.375479199919537,4.281697082230135,81.70271604938272,136.49864197530863,117.53481481481481,4.388398569614182,1.0089100011085423,0.762806888027695,76.67888888888889,4.047675601845803,76.16334106728539,66.43480278422275,86.46867749419953,85.862660944206,76.27253218884121,96.7008583690987,81.12669432918396,71.29598893499309,91.62102351313969
0.5,6,84.82197530864198,70.21666666666667,93.10802469135803,4.509322146577307,4.502684384527375,4.554450792804957,139.35827160493827,62.76962962962963,93.10802469135803,1.1355259727865026,4.306041246998277,4.554450792804957,81.8962962962963,139.01765432098765,116.93407407407408,4.856723593159966,0.5653006882715971,0.716196706853706,77.17666666666666,4.478841753934841,79.67028985507247,65.11916264090175,87.96457326892111,85.33627858627858,70.71127858627858,93.61616424116424,90.94061085972851,76.30203619909501,99.22850678733033
2,6,79.00493827160494,66.29567901234567,86.69987654320988,4.590755639529141,4.529666937384424,4.72021395043115,138.8995061728395,60.11345679012346,86.69987654320988,1.4970835031466998,4.303640910628938,4.72021395043115,76.8904938271605,137.87296296296296,117.81802469135802,5.009520171506182,0.7335251339150201,0.6507136059136931,72.3769135802469,4.546390276701636,79.19436691195128,66.50038061405735,86.83049987312864,73.65527814279457,61.01708278580815,81.32413491020586,85.11727078891258,72.28944562899785,92.96748400852876
4,6,76.83271604938271,63.263703703703705,87.20987654320987,4.468412183079193,4.379902598963365,4.357358043649946,137.0348148148148,70.16839506172839,87.20987654320987,1.5966083737221788,4.4338806280924095,4.357358043649946,74.08518518518518,139.11456790123458,115.90617283950617,4.821725809346822,0.6967013094039832,0.8386269906136842,70.0125925925926,4.369743269509848,72.99938137952365,59.49644293226105,83.42128054438601,78.1816149068323,64.57987577639751,88.55055900621117,85.10332541567695,71.43705463182899,95.34798099762469
6,6,78.77111111111111,64.90382716049383,86.32679012345679,4.00002530856191,4.097395760664232,3.9959236411717494,139.70074074074074,63.37740740740741,86.32679012345679,1.0007772014083407,4.971216727079946,3.9959236411717494,75.76123456790124,138.62283950617285,117.44962962962963,4.473077594587436,0.7262940508608104,0.7074950498355718,71.42506172839506,4.00128856512184,78.83522434244456,64.9633831872099,86.39350180505416,73.96023765996343,60.07678244972577,81.51371115173673,83.82399213372663,69.9827925270403,91.37708947885938
8,6,88.31864197530864,73.53666666666666,96.16222222222223,4.271851379103872,4.40967104957185,4.328898585432901,139.83641975308643,60.0704938271605,96.16222222222223,1.1222913165109976,4.753358111523015,4.328898585432901,85.46777777777778,138.93506172839506,117.07814814814814,4.627782312922948,0.6710819041782689,0.8206841637138155,80.5083950617284,4.293699506121091,83.00663821716452,68.0915125651968,90.82835467045993,88.14008859357696,73.38455149501661,96.00387596899225,93.29886506935686,78.59478772593528,101.1311475409836
10,6,82.80592592592592,68.14493827160494,90.54135802469136,4.397402650268349,4.337887101154483,4.400549138876895,139.8758024691358,63.1462962962963,90.54135802469136,1.0482823860876218,4.72277956042901,4.400549138876895,79.62666666666667,138.99753086419753,117.16543209876544,4.734833356474148,0.6740288502895925,0.7677384607760994,75.04716049382716,4.32035070437686,83.01407673199006,68.38642009384488,90.79078112061828,77.84176182707992,63.25815660685156,85.59013050570962,88.44444444444443,73.63012345679012,96.09037037037037
20,6,87.22555555555556,69.69814814814815,94.05382716049382,4.17785032442922,4.157856941793752,4.237931759686102,141.91444444444446,66.13148148148149,94.05382716049382,1.8134514531245403,4.095992805715347,4.237931759686102,82.33123456790123,140.56703703703704,116.63148148148149,4.45249683946791,0.859414018630358,0.7561249669905413,77.62172839506172,4.099939412416972,86.5226586102719,69.03048613018402,93.35649546827794,91.61283266496538,74.10718191760846,98.55668975574189,81.70396270396272,64.06701631701631,88.33566433566433
40,6,82.00518518518518,67.41604938271605,90.50740740740741,3.953429238456688,4.005889392472269,3.993398187124944,139.1559259259259,65.11407407407407,90.50740740740741,1.1548109543089917,4.306879302679187,3.993398187124944,78.87197530864198,139.14,116.79345679012346,4.375383417344479,0.5941317973249644,0.7563274822975731,74.40432098765432,3.950384397070904,77.67065637065639,63.04324324324324,86.16177606177607,87.35374149659866,72.84240362811792,95.8577097505669,82.48344901227976,67.88414308595836,90.9925253603844
60,6,91.90098765432099,79.2916049382716,99.04098765432099,4.446702094627669,4.352283764574987,4.519018686477903,139.44296296296295,50.97197530864197,99.04098765432099,1.6129357058546538,3.664791412639438,4.519018686477903,90.77728395061729,137.42876543209877,118.2504938271605,4.7229178604865565,0.8210124474117675,0.7669683806230061,85.22740740740741,4.344474503385008,91.50469367588933,78.91180830039525,98.68255928853755,85.83410404624277,73.41734104046245,92.87976878612716,97.11197243755385,84.33031869078383,104.25624461670971
80,6,94.46716049382717,85.65703703703704,105.82814814814814,4.021827247202507,4.022272082086436,4.096200923141281,133.0616049382716,48.67444444444445,105.82814814814814,1.8265618764144498,3.8208413203196145,4.096200923141281,96.75444444444445,135.9658024691358,117.60456790123457,4.223020246221891,0.8230871789740345,0.8823671157012277,90.58666666666667,3.9334613915123806,89.41034836065573,80.65676229508195,100.61782786885246,94.0350926445817,85.21392476137002,105.45620437956204,98.87935034802786,90.04176334106727,110.27339520494974
90,6,97.97518518518518,86.13654320987655,110.41172839506173,4.187518376185547,4.22112534304694,4.13580997788152,134.680987654321,56.151234567901234,110.41172839506173,1.3813427042244986,3.930063575873805,4.13580997788152,98.46555555555555,137.97222222222223,115.84456790123457,4.4500990417609225,0.8641523356788774,0.7631409257469528,92.37185185185186,4.12325507010103,103.62292263610316,91.83323782234957,115.88080229226361,98.18708452041786,86.33784425451093,110.66096866096866,92.95986934204386,81.10219318712086,105.46850209986
100,6,98.2611111111111,89.25888888888889,109.21296296296296,4.643151733972449,4.780130041105215,4.583594455711666,133.4488888888889,46.672345679012345,109.21296296296296,1.8973613906985616,4.030170253918282,4.583594455711666,100.53876543209877,135.98333333333332,117.84753086419754,4.927785013828095,0.8462517210077874,0.9218004803592864,94.25987654320987,4.652783049768731,92.7277250113071,83.46178199909542,103.74400723654456,98.25371944739639,89.37619553666312,109.23219978746015,104.03152941176471,95.08282352941175,114.86917647058824
