# Cyanide Concentration,coordinate,R,G,B,R_std,G_std,B_std,H,S,V,H_std,S_std,V_std,L,a,b,L_std,a_std,b_std,Gray,Gray_std,RGB-KMEANS
0.1,6,87.0679012345679,73.4179012345679,95.55160493827161,4.720491896331548,4.592833982438881,4.493004564516459,138.62345679012347,59.16567901234568,95.55160493827161,2.1531356178544927,4.613983827579422,4.493004564516459,84.99493827160494,138.48123456790123,117.19024691358025,4.8848315546369925,0.8579438277909379,0.6767596639408908,80.01641975308642,4.527758229989698,81.77946768060836,68.1111111111111,90.503591043515,87.23189926547744,73.7492130115425,95.75183630640083,93.25871941697032,79.29932326913067,101.37428422696513
0.2,6,89.60111111111111,74.54320987654322,95.5053086419753,4.050060051376163,4.275163364768417,4.092522113613944,141.57925925925926,56.10617283950617,95.5053086419753,2.0246662750629367,3.600149025688179,4.092522113613944,86.46765432098765,138.7241975308642,117.98938271604938,4.434078542660394,0.9072994308814781,0.3437424591460641,81.45,4.082010367695716,89.20829898323716,74.1368507831822,95.11266831547128,93.9429347826087,79.2340838509317,100.0461956521739,84.42599469496022,68.91724137931035,90.057824933687
0.05,6,78.78641975308642,68.38049382716049,84.94246913580247,4.30607532594313,4.278907758761176,4.339272150056652,138.84382716049382,49.80827160493827,84.94246913580247,2.9329848563634573,4.494265836342154,4.339272150056652,78.15913580246914,135.9358024691358,119.7004938271605,4.607533738823537,1.0572861418144643,0.7563229782921845,73.3837037037037,4.1899858405855355,78.96235418875928,68.44989395546129,85.00583244962884,73.59504504504504,63.33738738738739,79.75450450450451,83.9388045540797,73.5673624288425,90.29269449715372
0.5,6,85.41530864197532,71.1658024691358,93.05666666666667,4.5187524462147985,4.4576792844435165,4.507483352475027,139.7516049382716,60.061975308641976,93.05666666666667,1.0579638687733783,4.382497292401771,4.507483352475027,82.7258024691358,138.67567901234568,117.39481481481481,4.76390760973258,0.650072053502305,0.5779254322251444,77.88135802469135,4.441512714470822,85.74120534496863,71.50559040087265,93.29751840741751,80.16549731737514,66.01320676846886,87.91704498555511,91.14925373134326,76.75721393034827,98.8129353233831
2,6,80.13975308641976,67.72271604938271,87.05098765432099,4.5747805655555,4.483126392675693,4.532025166629008,139.49024691358025,56.7341975308642,87.05098765432099,1.3120631903901936,4.400907977078134,4.532025166629008,78.25197530864197,137.46185185185186,118.40691358024691,4.8768629665443815,0.8062420233864943,0.7808520859842453,73.54802469135802,4.46672634558061,80.31456456456456,67.8923923923924,87.2022022022022,74.86929824561403,62.60175438596492,81.8671052631579,86.34484649122808,73.75219298245617,93.19956140350875
4,6,79.46765432098765,65.11765432098765,87.97197530864197,4.308683815991263,4.322106188561009,4.415525895933794,138.90617283950618,66.34901234567901,87.97197530864197,1.207113246501583,4.047653520811649,4.415525895933794,76.23308641975309,139.1004938271605,116.80679012345679,4.74768212244054,0.588804818390124,0.6889450284660837,72.05395061728395,4.308123586559178,80.09492435334309,65.70424597364568,88.58443142996583,85.92074927953891,71.59870317002883,94.56556195965419,75.05776587605202,60.75669472073452,83.51071155317523
6,6,81.04444444444445,66.31320987654321,87.1620987654321,4.128431980459888,4.000067692995261,4.042218012351782,141.2053086419753,61.10358024691358,87.1620987654321,1.699875512086689,4.028388400807197,4.042218012351782,77.49703703703703,138.77234567901235,117.9741975308642,4.389366062511422,0.8237377498366943,0.4806897415674943,73.10358024691358,3.9730589044683504,80.87227979274611,66.21450777202072,87.04844559585493,86.02221214868538,71.06029011786039,92.04533091568449,75.97246804326448,61.352015732546704,82.08161258603735
8,6,90.61814814814815,75.78098765432098,97.00135802469136,4.199352275483409,4.350925431555762,4.432135525484613,141.09493827160495,55.913086419753085,97.00827160493827,1.8891500626346673,3.853823063194283,4.410935426146949,87.76222222222222,138.6298765432099,117.84296296296296,4.577751348359521,0.7868023954270723,0.6396612615224213,82.62469135802469,4.245012494396176,90.76712328767124,75.9172602739726,97.22493150684932,85.69234097793162,70.68844655993077,91.7507572479446,95.68583450210377,81.05049088359047,102.29266012155213
10,6,87.44283950617285,70.80061728395061,92.90864197530864,4.682282532588403,4.384780030429899,4.552578906397868,142.73543209876544,60.766543209876545,92.90864197530864,2.1620186893943947,3.659749927533782,4.552578906397868,83.0220987654321,139.63703703703703,117.70246913580247,4.793450319504108,0.8600092512342554,0.5148355385591119,78.32222222222222,4.414440389292541,81.5981028457314,65.27209186220671,87.11932101847229,92.80033557046981,75.84312080536913,98.13842281879194,87.15593859412874,70.54538109345543,92.67384863991381
20,6,95.84543209876543,74.81901234567901,99.7020987654321,4.282414240457234,4.075259169199412,4.17943472344399,145.55407407407407,63.73037037037037,99.7020987654321,1.8598193047618587,3.9137795330340417,4.17943472344399,88.85962962962962,141.83456790123458,117.00765432098765,4.385123544987199,0.9524705359918659,0.6695793254713089,84.02111111111111,4.068721247836057,95.77783769210029,74.7980587759504,99.69560528444325,90.65950490425037,69.78981784212985,94.54927603923402,100.89155555555557,79.63911111111112,104.61600000000001
40,6,93.97592592592592,78.8367901234568,100.91197530864197,4.041578739869163,3.938512543425153,4.06554687671877,140.73098765432098,55.87320987654321,100.91197530864197,1.6775504665281515,3.5681510677620683,4.06554687671877,91.21617283950617,138.82345679012346,117.47222222222223,4.269479416585238,0.7692824305867447,0.6420213065192552,85.87567901234569,3.920408909849037,98.60059046815688,83.37115141290593,105.60438633487979,93.66588602654177,78.52667187093417,100.60759823054906,88.79374337221633,73.76829268292681,95.63308589607635
