# Cyanide Concentration,coordinate,R,G,B,R_std,G_std,B_std,H,S,V,H_std,S_std,V_std,L,a,b,L_std,a_std,b_std,Gray,Gray_std,RGB-KMEANS
0.1,6,86.98654320987654,73.26543209876543,95.65333333333334,4.703026779650337,4.330445205459617,4.625834058928263,138.50086419753086,59.73604938271605,95.65333333333334,2.3471809713828815,3.7955086124511666,4.625834058928263,84.8916049382716,138.54111111111112,117.09666666666666,4.6838417957252805,0.8943795697659996,0.6270950072741355,79.91185185185185,4.391251997040128,87.08383727322705,73.43952721275426,95.75810885101704,92.78449096098952,78.59134157944816,101.4372026641294,81.67245762711863,68.25338983050847,90.34025423728815
0.2,6,89.00901234567901,74.55086419753087,95.29222222222222,4.120684680294707,4.340848809733541,4.354695351564592,141.01481481481483,55.613703703703706,95.29222222222222,1.7362590060462804,3.8376670975626164,4.354695351564592,86.27654320987655,138.45012345679012,117.99395061728396,4.524617754946799,0.9492589622179048,0.5065866871873179,81.21222222222222,4.170001480296981,88.82434301521438,74.26583679114799,95.06749654218534,93.6572496884088,79.5392604902368,100.3489821354383,83.9461020211742,69.26852743022135,89.82579403272378
0.05,6,78.96308641975308,68.71691358024691,84.89024691358024,4.239408921639584,4.242609883333754,4.228291390997295,139.0516049382716,48.67012345679012,84.89024691358024,2.9878856047606823,4.727285780334837,4.228291390997295,78.44851851851851,135.79444444444445,119.8820987654321,4.543065971620551,1.0038659838744646,0.8000311969987891,73.60703703703703,4.143419576720624,79.12520325203252,68.91192411924119,85.03712737127371,74.16815286624204,63.8348195329087,80.01104033970276,84.1669099756691,73.96155717761557,90.21800486618005
0.5,6,85.20283950617284,70.75802469135803,92.94913580246913,4.578259611796513,4.49844593734794,4.610977828737983,139.7538271604938,60.946172839506175,92.94913580246913,0.9868975804631582,4.423485740180847,4.610977828737983,82.37827160493828,138.78555555555556,117.26432098765432,4.831059181496295,0.6573900884521015,0.658757600319929,77.57037037037037,4.484278282475079,90.5095645095645,75.92185592185591,98.22425722425724,79.66576209859792,65.43826322930799,87.36906377204886,84.97086247086247,70.48834498834499,92.76748251748252
2,6,79.45,65.9862962962963,87.35506172839506,4.4590696865081405,4.500061438385652,4.423350532623569,139.09086419753086,62.49086419753086,87.35506172839506,1.2622302401260055,5.073220954985196,4.423350532623569,76.82703703703703,138.4235802469136,117.4132098765432,4.891952056649184,0.7401781711465925,0.7145737349066948,72.4279012345679,4.426727106919318,85.5715877437326,72.12590529247909,93.31699164345405,74.67316513761467,61.199923547400594,82.68119266055045,79.85876931417728,66.39306044998645,87.7685009487666
4,6,77.61283950617283,63.9062962962963,87.72,4.443386883778306,4.665897805563425,4.581187511153159,137.25012345679013,69.38777777777777,87.72,1.5914606179037758,4.736813926347488,4.581187511153159,74.80790123456791,139.0998765432099,116.01728395061728,5.054359984651165,0.764990105361913,0.8284732534715444,70.7267901234568,4.536006653804561,73.30503698485384,59.51285663966185,83.28918633321591,78.62256809338521,64.85408560311285,88.72884241245136,84.64316797214971,71.36988685813752,95.0574412532637
6,6,79.62333333333333,65.38172839506173,86.73246913580248,4.062532658938052,3.929120402342909,4.0924088203344375,140.22506172839505,62.84493827160494,86.73246913580248,0.8362698239275571,4.302873608704525,4.0924088203344375,76.38617283950617,138.721975308642,117.60259259259259,4.370270655206166,0.7166355200003272,0.6040752094818678,72.02012345679012,3.954989345813609,74.36056191467222,60.4375650364204,81.45785639958376,84.40930431071276,69.95091762697398,91.54332052923601,79.33689700130378,65.06805736636245,86.4367666232073
8,6,88.13753086419753,74.05432098765432,95.22987654320988,4.233651061527839,4.346136339572438,4.24362950112084,140.11456790123458,56.809753086419754,95.22987654320988,0.8208457688589372,4.114530552496693,4.24362950112084,85.69061728395062,138.42395061728396,117.71222222222222,4.566283937916759,0.662035169354757,0.5104089379611385,80.64024691358024,4.2567546831901,88.29164376030786,74.18334249587686,95.37520615722924,83.09464131374244,68.95116681071737,90.23076923076921,93.30912476722534,79.33333333333334,100.3691806331471
10,6,84.10444444444444,69.20345679012345,91.2537037037037,4.453513524853089,4.3016319500066595,4.394154912345488,140.46135802469135,61.69246913580247,91.2537037037037,1.1046984428322952,4.248266757935318,4.394154912345488,80.8220987654321,138.98827160493826,117.41506172839506,4.687975744693864,0.699548867191408,0.6061986869347846,76.13716049382717,4.307882735822757,79.20104754230461,64.45326349717968,86.33803384367447,89.83035714285715,74.63541666666664,96.81101190476193,84.27845641310383,69.4364242087729,91.5305385896724
20,6,89.89765432098766,70.3941975308642,95.04148148148148,4.2754561583517035,4.1464297789301625,4.235418882927,143.90086419753086,66.21444444444444,95.04148148148148,1.4943264699661987,4.084697580113815,4.235418882927,83.63259259259259,141.34938271604938,116.77827160493827,4.490959307395901,0.9234427608361935,0.7207485651265579,79.08444444444444,4.121731626991048,84.71294997662459,65.40018700327258,89.83169705469847,89.7758573388203,70.22853223593964,94.94074074074074,94.87780656303973,75.26727115716754,100.01165803108809
