# Cyanide Concentration,coordinate,R,G,B,R_std,G_std,B_std,H,S,V,H_std,S_std,V_std,L,a,b,L_std,a_std,b_std,Gray,Gray_std,RGB-KMEANS
0.1,6,86.60765432098765,73.02197530864197,94.44641975308642,4.60495070994249,4.353600587268475,4.648267248814331,139.30074074074074,57.906172839506176,94.44641975308642,1.860153835253775,4.028887837194579,4.648267248814331,84.47061728395062,138.3216049382716,117.49987654320988,4.675177515789716,0.7327623312163962,0.6416606422558183,79.45481481481481,4.408948003387049,81.4471017430077,68.12079448723146,89.22294284556143,92.3186660490968,78.3432144511348,100.15331171838814,86.7230857800806,73.19545192861256,94.6090961427749
0.2,6,90.08740740740741,75.28518518518518,96.15123456790124,3.954777007581871,4.214250108625747,4.068756864996897,141.30037037037036,55.477654320987654,96.15123456790124,2.0198459447699384,3.5569260454571863,4.068756864996897,87.18753086419753,138.57666666666665,117.98049382716049,4.356464483070794,0.9669469580866814,0.35327707880124415,82.0820987654321,4.0046948423530155,85.21510183805266,70.02632886239445,90.99999999999999,94.6217162872154,80.19789842381788,100.9855516637478,89.94320273468314,75.11832763607678,95.97449382066789
0.05,6,77.68543209876543,68.28308641975309,85.34456790123457,4.233063289544661,4.259569949305382,4.234679153057529,136.51592592592593,51.07098765432099,85.34456790123457,2.406445705347336,4.9704333479601415,4.234679153057529,77.83888888888889,135.66938271604937,119.23185185185186,4.590875948586352,0.9485926491504415,0.8742250340449486,73.11543209876544,4.156581438843116,72.91358520900322,63.52250803858521,80.64871382636657,83.04158215010142,73.60496957403652,90.7266734279919,78.04532967032966,68.65384615384616,85.63846153846154
0.5,6,85.73814814814814,71.74049382716049,93.19407407407408,4.553246192732431,4.397060157393764,4.720129151240417,139.81716049382717,58.76456790123457,93.19407407407408,0.9304329731106954,4.128761375074006,4.720129151240417,83.21851851851852,138.5079012345679,117.53543209876543,4.726223431945363,0.647930639576629,0.6201185656895616,78.32049382716049,4.436186745680854,91.16184210526315,76.84473684210528,98.82850877192985,85.60274333948826,71.65576365075178,93.01846478501714,79.89650073928043,66.16313454903894,87.1907343518975
2,6,82.22061728395062,69.26185185185186,89.06876543209877,4.656904563418461,4.492814732989299,4.625141941823508,139.95765432098764,56.82024691358025,89.06876543209877,0.6452557567485404,3.4797878377602,4.625141941823508,80.12074074074074,137.83666666666667,118.17,4.853914235122046,0.6282358211003097,0.5407938837407076,75.26135802469136,4.5460022467409615,76.91365376435562,64.1718417694598,83.80093577201191,88.66666666666669,75.39955481357819,95.47245409015025,82.44660931174089,69.49898785425101,89.29073886639677
4,6,81.08160493827161,66.12827160493828,89.5879012345679,4.339753920539714,4.378450678720025,4.331572495819699,139.35074074074075,66.87,89.5879012345679,1.193011831073327,4.512973206268105,4.331572495819699,77.57567901234567,139.3953086419753,116.5820987654321,4.8004450509395875,0.6558588496513994,0.8444739995549903,73.25888888888889,4.327918411635989,81.9731810280606,67.02532902905389,90.41743233176062,76.83415147265077,61.856942496493694,85.45231416549791,88.06224406224406,73.14660114660116,96.51187551187552
6,6,83.21111111111111,67.91234567901235,89.33592592592592,4.152717390865295,3.983914655118939,4.12428737661228,141.49592592592592,61.23407407407407,89.33592592592592,1.9353394941136282,3.770126165416087,4.12428737661228,79.4437037037037,139.05975308641976,117.79716049382716,4.339615515894092,0.9163184191134233,0.424516382990005,74.94209876543209,3.951462369103737,83.07572614107883,67.7515560165975,89.163122406639,78.17205882352941,63.04852941176472,84.21470588235293,88.11206896551724,72.69555353901997,94.37840290381124
8,6,94.59851851851852,77.73975308641975,98.61654320987654,4.534373276990896,4.224493533909838,4.339269199577795,144.2637037037037,54.05888888888889,98.61654320987654,2.5722817101085798,3.4645811034268226,4.339269199577795,90.40827160493828,139.2422222222222,118.44246913580247,4.592060321936639,0.896685253834613,0.7886690317490562,85.12938271604938,4.2374055496022605,94.6698250728863,77.80320699708454,98.66180758017492,100.22272498743087,82.93715434891905,104.03217697335343,88.84411027568922,72.42706766917293,93.12380952380951
10,6,93.51283950617284,74.11246913580247,95.99222222222222,4.697223565166482,4.298930969859287,4.688474310266048,146.75432098765432,58.16777777777778,95.99333333333334,1.4169650563937701,3.6074851881492247,4.687962520391197,87.31320987654321,140.54987654320988,118.20308641975309,4.681146669475015,1.0500352655184944,0.6244921728997952,82.250987654321,4.400683758583144,93.041844149336,73.58932598346279,95.49912302681032,98.77132262051913,78.98599093531107,101.33374536464771,87.04280618311533,68.32164090368607,89.45481569560047
20,6,103.64950617283951,79.71234567901234,104.05839506172839,4.118281255193176,4.037872643539453,4.096240057584312,149.58641975308643,59.80864197530864,104.09691358024692,0.9245957523636088,3.002085593192732,4.093821343202765,94.7074074074074,142.82382716049383,117.81172839506173,4.216729695848,0.5052320525428178,0.4314611698004495,89.69296296296297,4.051449959755894,98.61422018348624,74.80688073394496,99.04954128440367,108.73860329776915,84.73229873908828,109.15227934044619,103.77475375842405,79.8011923276309,104.16614826334889
