# Cyanide Concentration,coordinate,R,G,B,R_std,G_std,B_std,H,S,V,H_std,S_std,V_std,L,a,b,L_std,a_std,b_std,Gray,Gray_std,RGB-KMEANS
0.1,1,131.5785185185185,110.71222222222222,139.53654320987656,7.555155726530473,7.1076049516098,6.963256149155378,141.6558024691358,52.81382716049383,139.53654320987656,2.0771055740909823,4.086823925407969,6.963256149155378,126.3725925925926,141.72432098765432,115.24172839506173,7.226626994864762,1.0241171304918817,0.9565044256845935,120.18851851851852,7.146674373114818,122.02835175396444,101.70014416146084,130.679481018741,140.33214762116495,118.96531791907516,147.4922187638951,131.62811671087533,110.7633952254642,139.679575596817
0.2,1,122.9525925925926,101.21234567901234,136.4827160493827,8.066037590680205,8.191751086050813,8.28844637072351,138.3198765432099,66.1904938271605,136.4827160493827,1.3071597650727653,5.064071801714985,8.28844637072351,117.69407407407408,143.79111111111112,111.81172839506173,8.37709926191016,1.076032951902611,0.9017052297133946,111.78641975308642,8.112012934438573,120.17471628397993,98.43784639746636,133.77830562153602,129.70668953687823,108.00714694110924,143.31618067467122,106.83886838868388,84.90774907749079,119.6851168511685
0.5,1,125.06938271604939,102.16839506172839,143.3401234567901,7.832639897704264,7.488627667186652,7.716376363442188,136.48753086419754,73.41666666666667,143.3401234567901,1.063986251261999,4.29629110791513,7.716376363442188,119.51679012345679,145.42802469135802,108.83716049382716,7.8110614550595665,0.9494012664950661,0.8131796068564211,113.82197530864198,7.569279108449667,124.20496894409938,101.17763975155279,142.47627329192545,112.91223220456115,90.782999308915,131.40221147201106,133.08713850837137,109.95471841704718,151.23630136986304
1,1,123.22802469135803,102.02740740740741,136.47716049382717,7.6649904640648545,8.189544037983348,7.632571324502932,138.34160493827162,64.6346913580247,136.47716049382717,1.2199868009710246,5.862541181285723,7.632571324502932,118.30098765432099,143.38716049382717,112.1525925925926,8.182548367713512,1.2316737929607917,1.0093021397618487,112.30617283950617,7.8718179254609275,122.62254025044723,101.36647073856376,135.76565295169945,112.27235050325633,90.3505032563647,125.72942569567795,131.58406725380303,110.95796637309849,144.85868694955965
2,1,129.30333333333334,110.89345679012345,143.88913580246913,6.742235680789321,7.093911954347484,6.610172145744202,136.79,58.63728395061728,143.88913580246913,1.4087815416517797,4.267250253013195,6.610172145744202,126.4816049382716,141.89012345679012,112.60641975308641,7.021697054340821,1.0586626712154763,0.6384071780939765,120.13753086419753,6.841186008444282,119.83667452830191,100.79481132075472,134.55129716981133,135.98395721925135,117.8716577540107,150.3947192513369,128.1506447831184,109.79396248534584,142.82590855803048
3,1,135.8467901234568,117.25246913580247,149.66197530864198,6.803801284496395,7.040365982150903,6.8708768861460126,137.27666666666667,55.34407407407407,149.66197530864198,1.4450849007481774,3.261107619826932,6.8708768861460126,132.87444444444444,141.71444444444444,113.02407407407408,6.965641515926229,0.9710952198038698,0.4667070823180971,126.4753086419753,6.895409653345926,143.1492366412214,124.80572519083967,157.06412213740455,126.6304228445909,107.49258649093903,140.11147721032398,135.20470073790653,116.70128450396282,149.11478546050833
4,1,217.13691358024693,217.35308641975308,228.4632098765432,14.816103863158144,13.397927667466154,12.45325103343022,119.96358024691358,13.640864197530863,228.4632098765432,4.498617842234881,3.225750442893761,12.45325103343022,222.22567901234567,130.19765432098765,122.4579012345679,12.39940987626762,0.6240603239378608,0.9283361141648391,218.57333333333332,13.627402676361468,194.0747126436781,196.248275862069,209.16609195402293,229.26191063934826,228.18908911379907,238.58133794124905,213.2433954092681,214.24599393676917,225.25335643135557
5,1,137.41345679012346,111.64666666666666,143.6611111111111,7.124452183487483,6.951389948939868,6.914546752327549,144.1595061728395,56.93382716049383,143.6611111111111,1.8363247656728983,3.9899956891901693,6.914546752327549,129.01925925925926,144.22506172839505,114.29061728395062,6.97762734759606,1.061835847275828,0.8483744015075914,123.04641975308643,6.941008449277608,127.02095238095237,101.37904761904763,133.49333333333337,144.3505509641873,118.46280991735536,150.5037878787879,136.37033968516985,110.64623032311516,142.59596796465064
6,1,130.9983950617284,107.51123456790124,149.12925925925927,6.929459201956568,6.948878385863513,6.800759448836048,136.77753086419753,71.3,149.12925925925927,1.2253047299125908,3.9025948948847162,6.800759448836048,125.19777777777777,145.5427160493827,108.86296296296297,7.061049129896691,0.896510398534612,0.6152274385114773,119.35753086419753,6.8547414483057985,122.05406746031747,98.59970238095237,140.3561507936508,130.94493687886114,107.42277733011012,149.04378189632018,138.72003388394748,115.26005929690807,156.75518847945787
7,1,164.21074074074073,150.86864197530863,178.12234567901234,37.67696559555109,44.93955918383324,36.68392818511102,133.1246913580247,42.7962962962963,178.12234567901234,5.331528186737335,18.94114956322361,36.68392818511102,163.3711111111111,138.50172839506172,115.41740740740741,40.51635006046599,4.87851140778213,3.9382540713259604,157.93246913580248,41.79086092516319,135.35444630872473,116.15604026845648,149.89052013422832,217.71546840958598,214.68583877995653,229.87755991285417,178.4763741562199,169.23818707810995,193.38862102217934
