# Cyanide Concentration,coordinate,R,G,B,R_std,G_std,B_std,H,S,V,H_std,S_std,V_std,L,a,b,L_std,a_std,b_std,Gray,Gray_std,RGB-KMEANS
0.1,8,79.05333333333333,66.49530864197531,86.0058024691358,4.223581067889787,4.1794148939005105,4.216702931829861,139.55814814814815,57.96074074074074,86.0058024691358,1.4702654594534972,3.9776150735742863,4.216702931829861,76.97765432098765,137.60382716049384,118.2941975308642,4.58048673126785,0.7555295222659363,0.6450119420801463,72.38728395061729,4.161197747902618,78.88236870310826,66.27974276527331,85.81323687031083,73.86344034499281,61.42453282223287,80.81600383325348,84.08154318281456,71.4875054800526,91.06926786497151
0.2,8,85.44172839506173,69.68037037037037,87.55962962962963,4.921099643779685,4.350868777851734,4.546008952222817,146.73654320987654,53.02975308641975,87.94358024691358,4.472326199065645,4.918996052169173,4.427317223682531,81.15716049382716,138.39407407407407,119.82987654320988,4.736839268773255,1.0424398940872497,1.2149058733312295,76.4162962962963,4.405247276434036,85.36874663797741,69.63286713286713,87.4010220548682,91.15870153291253,74.8390441839495,92.84715960324617,79.70748613678373,64.474584103512,82.41266173752311
0.05,8,74.13395061728394,66.2688888888889,84.639012345679,4.232088816488587,4.438278500655712,4.260331988726767,132.76592592592593,55.49333333333333,84.639012345679,2.3400484208231638,4.141369726295461,4.260331988726767,75.3641975308642,135.45123456790122,118.17358024691357,4.823829958358234,0.8385567888865824,0.48913455605876305,70.74271604938272,4.258293581707821,69.4616639477977,61.2553017944535,79.77732463295268,79.39680957128613,71.91176470588235,90.10717846460616,74.38083470620538,66.53624382207579,84.9003294892916
0.5,8,86.47271604938271,71.67938271604939,92.33259259259259,4.84532319052162,5.156948529651914,5.05461524290151,141.47,57.21864197530864,92.33259259259259,1.859500463917297,4.147195766258228,5.05461524290151,83.27382716049382,138.62358024691358,118.09901234567901,5.421933637106621,0.913228986526401,0.33967887863145824,78.50135802469136,4.958855217623236,86.46951219512195,71.72117516629712,92.36751662971176,80.84729493891798,65.60776614310645,86.31108202443279,92.33863636363638,77.93636363636364,98.54863636363635
2,8,71.30308641975309,60.110864197530866,79.55481481481482,4.6246377614501215,4.2716181331416845,4.2579578688169315,137.3401234567901,62.4816049382716,79.55481481481482,2.97196696466825,4.486966848356161,4.2579578688169315,69.45666666666666,137.16962962962964,118.07012345679013,4.8263396400365,1.0694944512919677,0.5254239765454098,65.68222222222222,4.26623319557339,66.13870827915042,55.206328565236234,74.62115301257046,71.1156462585034,60.067460317460316,79.50255102040816,76.85518763796911,65.17395143487857,84.66136865342165
4,8,71.48827160493828,57.343456790123454,80.87827160493828,4.040686376764047,4.003555568042551,4.076308784788857,138.05592592592592,74.33938271604939,80.87827160493828,1.4093017952406743,4.641147645875143,4.076308784788857,67.57901234567902,139.39703703703702,115.93098765432099,4.475563721977067,0.7077288391321701,0.7310082753382593,64.29567901234567,3.9787839938612435,71.68524760176302,57.48068446979518,81.05626134301271,66.60205908683974,52.566248880931056,75.98657117278424,76.54355400696863,62.39223494275758,85.97610751617721
6,8,78.96814814814815,67.89617283950618,87.70913580246913,4.4928995040353135,4.363480338157206,4.3289539686902625,136.7414814814815,57.70506172839506,87.70913580246913,2.673340311762902,4.5643058573185655,4.3289539686902625,78.1467901234568,136.98395061728394,117.93679012345679,4.736650722510891,0.9967796034270872,0.6966973715730344,73.50518518518518,4.297412115638012,73.95749999999998,62.92458333333333,82.68541666666667,84.58317025440311,73.35567514677103,93.04305283757338,79.11816192560175,68.10749452954049,88.02489059080963
8,8,82.57246913580246,69.68555555555555,89.51962962962963,4.453663502637622,4.452022844439076,4.479939909331469,139.79172839506174,56.60925925925926,89.51962962962963,1.1310241072448584,4.159984353537105,4.479939909331469,80.5437037037037,137.77925925925925,118.17061728395062,4.744685511555696,0.7401464282517157,0.6687197011555819,75.70012345679012,4.414546659282315,88.16786916786916,75.26214526214527,95.15199615199614,82.5366037735849,69.61811320754717,89.44930817610063,76.95650048875854,64.15004887585533,83.93304007820136
10,8,84.17679012345678,66.6141975308642,88.87,4.323476489580096,4.215336011444001,4.469458911653955,143.90345679012347,63.95148148148148,88.87,1.9954424370895405,3.7985366289219855,4.469458911653955,78.70654320987654,140.15222222222224,117.74283950617284,4.637574041336014,0.8998840803262892,0.5431202367116162,74.40802469135802,4.199771869099173,84.38171459576778,66.80629408572979,89.07542051003799,79.35325638911787,61.885820280296784,83.7971970321517,89.68309859154928,72.02816901408451,94.67957746478875
20,8,93.49765432098765,73.2737037037037,97.94086419753087,4.9742169236939,4.826191388622701,4.913984503191587,144.79382716049383,64.35123456790123,97.94135802469135,1.8503817209798583,4.29463831177068,4.914467745086678,86.93827160493827,141.5222222222222,116.94814814814815,5.187081957601281,0.9704905212581172,0.6818839391327441,82.18580246913581,4.804028238781101,87.72487223168655,67.64906303236798,92.15587734241907,99.53867403314916,79.06353591160222,103.89456721915286,93.61871508379889,73.45,98.12290502793296
