# Cyanide Concentration,coordinate,R,G,B,R_std,G_std,B_std,H,S,V,H_std,S_std,V_std,L,a,b,L_std,a_std,b_std,Gray,Gray_std,RGB-KMEANS
0.1,5,143.8693827160494,130.59395061728395,156.98567901234568,6.463342090357373,6.346764545427237,6.118423289646436,135.18876543209876,42.9058024691358,156.98567901234568,1.824943011263808,3.2336030296828566,6.118423289646436,144.36481481481482,138.09148148148148,115.84012345679012,6.276892486469249,0.8205096445609633,0.9033517748932945,137.53246913580247,6.2802498634857535,135.50202224469163,122.30182002022242,149.04903943377147,143.52557367984517,130.27702515897153,156.61017417749517,150.97285429141718,137.59920159680635,163.7948103792415
0.2,5,148.16962962962964,129.5311111111111,161.54222222222222,7.248285696758796,6.741827791875779,6.828702676710532,137.53358024691357,50.61358024691358,161.54222222222222,1.5978328754539446,2.3971306451631262,6.828702676710532,145.00074074074075,141.3262962962963,113.53271604938271,6.699327362177798,0.7817832487403231,0.6184738531468956,138.7358024691358,6.816543214348481,155.54165110197985,136.50840493089277,168.5726559581621,138.0356347438753,120.32516703786192,152.11414253897547,147.74662255307416,128.93989523021781,161.0217810862972
0.5,5,162.280987654321,145.87493827160495,176.3767901234568,7.256537895885027,7.5941198213082695,6.770068808513043,136.35518518518518,44.21641975308642,176.3767901234568,0.9452370675415748,3.6204770194683884,6.770068808513043,160.32296296296298,139.94333333333333,114.35691358024691,7.237020129628834,0.9610301828484259,0.8057787307331936,154.32864197530864,7.329840540782576,161.43809009981118,144.911518748314,175.73374696520096,169.7520901490367,153.71319520174478,183.15848782260994,151.66686967113273,134.9177831912302,166.4665042630938
1,5,165.129012345679,151.23074074074074,177.53753086419752,5.711977691482674,6.222775228952801,5.493403346116274,135.9246913580247,37.85086419753087,177.53753086419752,0.9977791220230404,3.0978256801377078,5.493403346116274,164.4832098765432,138.12271604938272,116.0320987654321,5.79442810845902,0.7491575718900497,0.764461750529853,158.31407407407409,5.906441300310975,157.74225774225772,143.23776223776224,170.51748251748253,171.72753623188405,158.42774327122154,183.82484472049688,164.8175400488732,150.85636709204454,177.23079011675264
2,5,146.17962962962963,133.86456790123458,163.44617283950618,7.548670383198873,7.628539906796513,7.339589346318746,132.5630864197531,46.26518518518518,163.44617283950618,1.7133017304876923,3.1432935118294183,7.339589346318746,147.63086419753085,138.52469135802468,114.13938271604938,7.3678169367633215,0.9490776372511655,0.5788064468465617,140.9469135802469,7.4926562633968805,145.03630363036302,132.6859609037827,162.3970550901244,133.7277607361963,121.27453987730064,151.20168711656441,153.43927196359815,141.2359117955898,170.48127406370315
3,5,164.81283950617285,152.71975308641976,177.32518518518518,6.190955815745524,6.1700775302387525,5.628207861401225,134.7758024691358,35.43876543209876,177.32518518518518,1.8998654040679173,2.5555707162429764,5.628207861401225,165.46814814814815,137.21246913580248,116.68864197530864,5.861559037357083,0.7413151990591069,0.7888697229071192,159.12654320987653,6.065377286768644,164.96478873239437,153.02394366197183,177.53352112676058,157.3682119205298,145.0865342163355,170.4644591611479,171.95623632385121,159.8135667396061,183.80218818380743
4,5,155.08827160493829,134.23197530864198,162.39444444444445,7.255597122583578,6.989366865788025,6.488934075185135,142.18654320987653,44.30753086419753,162.39444444444445,2.453245097293005,3.2164112471473225,6.488934075185135,149.7395061728395,141.3146913580247,116.0079012345679,6.826585268111825,1.0039952122503437,0.8005780566648643,143.62493827160495,6.905039870520195,163.97630111524165,142.63522304832713,170.28531598513013,146.64012595591544,125.70895186684662,154.59874044084572,154.99516778523488,134.46362416107382,162.48805369127516
5,5,164.12148148148148,148.04024691358023,172.4295061728395,8.928553601236366,9.24988408006226,8.17142528046114,139.98716049382716,36.233333333333334,172.4295061728395,1.7029627302620232,3.9392767400333657,8.17142528046114,161.73716049382716,138.6532098765432,117.47246913580247,8.82663907550906,0.8029933615341324,0.8692881021864713,155.61395061728396,8.975245954745677,151.27881885292447,134.62123793299264,160.6984667802385,163.19899665551839,147.2803790412486,171.6560758082497,173.54561977462743,157.62122864412945,180.9476553980371
6,5,167.70876543209877,147.30962962962963,175.05074074074074,6.615264593070781,6.288196358501593,5.944207114219293,141.97382716049384,40.47888888888889,175.05074074074074,1.9425848681914786,2.561668775150341,5.944207114219293,162.41641975308642,140.84024691358024,116.43679012345679,6.136677994767337,0.9840254630207442,0.6833682505270344,156.4920987654321,6.267026135483878,167.13807867273215,146.67085897778966,174.43537597002944,158.5199306759099,138.57943385326402,166.80820335066437,174.56231003039517,153.95820668693008,181.34536474164133
7,5,158.7711111111111,142.77950617283952,171.43913580246914,5.777175609646236,6.041586313894182,5.524390295955882,136.97037037037038,42.72802469135802,171.43913580246914,1.179814218943326,3.202542169132102,5.524390295955882,156.9593827160494,139.51320987654321,115.17469135802469,5.724709674169374,1.0534825575972833,0.7723470505339721,150.8220987654321,5.834535794805159,158.40959206174202,142.4156560088203,171.14829106945976,165.32478632478632,149.63532763532763,177.63858363858367,151.43076923076922,135.07493796526052,164.40347394540944
