# Cyanide Concentration,coordinate,R,G,B,R_std,G_std,B_std,H,S,V,H_std,S_std,V_std,L,a,b,L_std,a_std,b_std,Gray,Gray_std,RGB-KMEANS
0.1,5,100.85543209876543,85.81296296296296,109.99654320987655,4.97328307724154,4.759624931909595,5.001430699135635,138.81876543209876,56.1058024691358,109.99654320987655,2.023685296568071,3.4120398171867774,5.001430699135635,98.86654320987654,139.22222222222223,116.48654320987654,5.028127467395771,0.7765068982069399,0.6079243384002044,93.03666666666666,4.79624480166837,100.52485256950295,85.39932603201348,109.59281100814378,106.23826020015396,91.0504234026174,115.45535026943801,94.25708397733126,79.56156620298815,103.43070582174136
0.2,5,105.78925925925925,87.86123456790123,109.65851851851852,4.0143149032756735,5.067397944964676,4.576179092776335,144.74172839506173,50.77432098765432,109.65851851851852,2.6824462716529536,3.9093344886157424,4.576179092776335,101.59222222222222,139.62246913580248,118.11456790123457,4.849667291630032,1.284836090679118,0.5693488795316894,95.60543209876543,4.594131535598113,106.68509814763615,88.59109759469173,110.39563173901023,101.7330774598744,82.75540823447315,104.97522679692949,110.97464440321583,95.278293135436,116.31045145330859
0.05,5,98.31296296296296,82.70938271604938,104.84654320987654,3.7317728036266513,3.8157226216187885,3.8265520245099314,141.29012345679013,53.91148148148148,104.84654320987654,1.7653807296333814,3.484950576588139,3.8265520245099314,95.57543209876543,138.93456790123457,117.55037037037037,4.001371847896982,0.960023211374119,0.5743970417674702,89.88358024691358,3.693157105249418,102.92794547224926,87.43330087633885,109.55404089581305,94.08205553253212,78.45213427268959,100.44840447575632,98.51390035783099,82.86622625928985,105.10624827965869
0.5,5,100.10382716049382,84.06271604938271,106.99456790123457,3.8916764827860133,4.78103429389207,4.804727108907272,141.16555555555556,54.70851851851852,106.99456790123457,2.9109200531027226,3.703565386306109,4.804727108907272,97.20444444444445,139.27765432098766,117.25074074074074,4.733743331225925,1.0739655046589618,0.6378731592977853,91.45827160493828,4.412201038065336,100.16486983960031,84.1175387851696,107.0328687877991,104.6567877629063,90.03346080305926,112.9995219885277,95.67891156462585,78.3034013605442,101.23129251700679
2,5,86.0741975308642,71.55185185185185,97.16123456790123,3.8760487594550352,3.743096068174445,3.782634584752805,137.05271604938272,67.30148148148149,97.16123456790123,1.264446897425544,3.6548256992136263,3.782634584752805,83.59925925925926,139.59345679012347,115.33864197530865,4.021964318858057,0.7913305883034968,0.683862041329541,78.7816049382716,3.7381691421448893,86.07692307692308,71.57423345884884,97.16783216783217,81.23432343234323,66.89297501178689,92.43752946723242,90.60990712074303,75.88544891640868,101.58160106147722
4,5,93.31172839506173,77.10098765432099,104.3730864197531,4.1749973874830175,3.7655913263237446,3.8494914340953668,137.90197530864197,66.72024691358024,104.3730864197531,1.6497724644857916,3.760550253704719,3.8494914340953668,90.18086419753087,140.42716049382716,114.84148148148148,4.0502710464188585,1.0392319511619175,0.7137505029919503,85.05617283950617,3.7865167119177854,93.72148610028579,77.70459859703818,104.93063133281372,88.880078125,72.95390625,100.13593749999998,99.08811354228268,82.0053222945003,109.51862803075102
6,5,94.27703703703703,76.96888888888888,99.00395061728395,4.114988095161348,4.2810832827771605,4.2133221047120495,143.74654320987653,56.855432098765434,99.00395061728395,2.235147223860307,3.6840281058775317,4.2133221047120495,89.81827160493827,139.69728395061728,117.84654320987654,4.473881621784033,0.926678673444302,0.570493960742809,84.64691358024692,4.159032604153059,94.1422446406053,76.7921815889029,98.81689785624212,99.05401785714285,81.99196428571429,103.96428571428571,88.91240105540898,71.40105540897098,93.53192612137202
8,5,108.66839506172839,89.05728395061729,112.35543209876543,4.147635190212217,3.996131157508975,3.9295605098973825,145.4846913580247,52.93679012345679,112.37222222222222,2.2703429264112422,3.4571742643701726,3.903444980533142,103.36814814814815,140.5425925925926,117.61617283950618,4.067671130081262,0.9229786426347824,0.5809402083537174,97.51592592592593,3.899302653000689,103.21734169994295,83.73017683970338,107.1625784369652,113.20622406639004,93.6423236514523,116.76265560165974,108.31775463550927,88.62255524511049,111.96977393954788
10,5,100.57456790123457,83.62814814814814,110.30148148148149,4.704738365190523,4.454765546784427,4.2605248361307195,139.12555555555556,61.769506172839506,110.30148148148149,1.6835188749963974,3.5709159184830264,4.2605248361307195,97.23950617283951,140.45493827160493,115.40506172839507,4.747232566462839,0.8254106698894697,0.643485154714352,91.74481481481482,4.385801054725621,106.52003958436418,89.39188520534387,115.7095497278575,95.43365307753798,78.67266187050359,105.52517985611513,100.811294380766,83.83785294939894,110.58680458484764
20,5,106.57765432098765,82.53308641975309,108.83913580246913,4.149076283218087,4.042981005679437,4.225779115110708,147.73074074074074,61.69962962962963,108.8420987654321,1.20501757353896,3.5680717012547447,4.222617588521054,97.91679012345679,143.1385185185185,116.80148148148149,4.30658291030827,0.6025237275407974,0.8330208467610795,92.73493827160493,4.034602072705373,101.7522198731501,77.85877378435518,103.96575052854122,111.87151702786376,87.6625386996904,114.20743034055728,106.88122201738214,82.82644192783776,109.13457993152488
40,5,105.90975308641976,88.78172839506173,112.12333333333333,4.467067830329206,4.381387341623868,4.558559849473797,142.3495061728395,53.14987654320988,112.12333333333333,1.6308578377648166,2.9925431992827165,4.558559849473797,102.45962962962963,139.65148148148148,117.19333333333333,4.487180627775372,0.7611826586178388,0.4796140423607608,96.49567901234568,4.3483337061941,110.79087007413187,93.64143581740149,117.18493952399531,100.27514792899409,83.35207100591715,106.35009861932939,105.60102593331433,88.37019093758906,111.76289541179823
60,5,120.44962962962963,107.46432098765432,127.32864197530864,3.7582247071250996,3.8507124363339957,3.7502782622970563,139.96259259259259,39.812222222222225,127.32864197530864,0.5790227564938384,2.20827260573385,3.7502782622970563,120.43679012345679,137.00172839506172,119.03246913580247,3.8235888471436383,0.43318741168016983,0.39697321134918256,113.46987654320988,3.7784582700274285,125.64306784660768,112.77227138643067,132.47610619469026,116.22358527898695,103.1535417491096,123.11673921646221,120.9334708612687,107.95332645693657,127.8233625580196
80,5,123.12086419753086,114.67123456790124,133.2074074074074,4.0230918941735725,4.000547765801501,4.010226980977196,133.61111111111111,35.53296296296296,133.2074074074074,1.3875549149404172,1.8026797230272058,4.010226980977196,126.62728395061728,134.80493827160493,119.09481481481481,4.048224275354514,0.5178066836394679,0.3408743699324101,119.39123456790124,3.982076783900473,127.67248545303408,119.23981712385702,137.74896093100583,117.79206349206349,109.4095238095238,127.84497354497356,122.88958990536278,114.39589905362776,132.99921135646687
