# Cyanide Concentration,coordinate,R,G,B,R_std,G_std,B_std,H,S,V,H_std,S_std,V_std,L,a,b,L_std,a_std,b_std,Gray,Gray_std,RGB-KMEANS
0.1,2,138.350987654321,124.45950617283951,145.63012345679013,7.261203706786674,7.67945566184919,7.028564733071799,139.96148148148148,37.184444444444445,145.63012345679013,0.9559419259068237,3.7961715607330655,7.028564733071799,137.9348148148148,137.51185185185184,118.59851851851852,7.455328546156672,0.6796751422847392,0.6949893171061209,130.95555555555555,7.429454227832405,145.92412801150664,132.4516361021215,153.01366414958648,127.99084668192219,113.55148741418763,135.7271167048055,137.52450294035285,123.5749089890787,144.7275273032764
0.2,2,134.0220987654321,118.39864197530864,149.62506172839505,7.707019762520076,7.485589324728213,7.54108346399935,135.23975308641974,53.33814814814815,149.62506172839505,1.3388035706413688,3.0211765393230214,7.54108346399935,133.26913580246912,140.31728395061728,113.20296296296296,7.598467063974051,0.8424376920882988,0.43805531091219674,126.65666666666667,7.554919826195835,132.3075153374233,116.6510736196319,147.88854805725973,141.3944276602887,125.60758643840212,156.90970124202755,121.40446650124069,106.29032258064514,137.2944582299421
0.5,2,152.55765432098767,134.4667901234568,166.21246913580248,7.335909273441183,7.611346845848222,7.253958822238131,137.20135802469136,48.81716049382716,166.21246913580248,1.3215490845706153,3.103327857165038,7.253958822238131,149.67197530864198,141.0127160493827,113.73407407407407,7.32177066888778,0.8042856079311214,0.7270093955236743,143.4932098765432,7.465150528471744,142.6341594827586,124.2780172413793,156.45366379310343,160.47095036552517,142.78953443632165,174.0565602154675,151.9681755829904,133.720438957476,165.58847736625515
1,2,135.2606172839506,121.45197530864198,151.9537037037037,7.127124651063712,7.441992285979307,7.251373976991106,133.83382716049383,51.30407407407407,151.9537037037037,1.558660843303473,2.9786082083265946,7.251373976991106,135.92592592592592,139.40728395061728,113.45419753086419,7.300326016359155,0.7692685516497032,0.57176435661912,129.0179012345679,7.287977621906221,125.73355084284937,111.58183795541055,142.25774877650898,143.28485817019575,129.9288853375949,160.20055932880544,134.57823310271422,120.63597658328898,151.20569451836084
2,2,140.01209876543209,125.76716049382716,152.2058024691358,6.317903370786156,6.738619713332129,6.104561412178244,136.2474074074074,44.354814814814816,152.2058024691358,0.8782836485740456,3.764556311833535,6.104561412178244,139.76777777777778,138.55938271604938,115.85604938271605,6.581457210401483,0.9564877180408504,0.9245722120738462,132.98666666666668,6.460999425804565,131.6283748014823,116.8231868713605,144.2578083642139,147.24115226337452,133.4604938271605,159.1456790123457,139.554615181169,125.29119280613594,151.71647712245436
3,2,147.7230864197531,133.9843209876543,164.10308641975308,6.426045409878115,6.4157888650706445,6.203652078895819,133.8932098765432,46.87802469135802,164.10308641975308,1.4139789992333067,2.5628757091643957,6.203652078895819,148.09753086419752,139.2320987654321,114.09296296296296,6.176668071968059,0.8167728064804087,0.4917842155637375,141.4383950617284,6.375456983241342,154.8833398361295,141.13694888802183,171.0007803355443,139.7509009009009,125.99189189189188,156.3211711711712,147.52607778112753,133.80675309014168,163.98160988845342
4,2,141.028024691358,123.94,155.51666666666668,6.559308138717802,6.698063475437334,6.659428941520473,136.41345679012346,51.87604938271605,155.51666666666668,1.1016448538142296,2.7220533639294926,6.659428941520473,139.11654320987654,140.92296296296297,113.39407407407407,6.600261715816178,0.7176718952596248,0.6281577567399274,132.7016049382716,6.625295512960133,140.78425196850392,123.64566929133858,155.2522309711286,132.23495248152057,115.03590285110874,146.65469904963044,148.36644407345574,131.44657762938226,162.9424040066778
5,2,147.9820987654321,130.61765432098767,155.80469135802468,6.183734182085273,6.17340848118507,5.838495300492751,140.8979012345679,41.254814814814814,155.80469135802468,1.958160018208945,3.0327850994644523,5.838495300492751,145.24197530864197,139.4058024691358,117.12358024691358,6.079328751882433,0.8045493550337738,0.8768135472532644,138.59432098765433,6.091979535618863,138.82077922077923,121.35844155844157,147.16558441558442,153.98522844383376,136.7001030573686,161.55341806939197,147.05946834749247,129.6730611126336,154.86462044395725
6,2,136.4916049382716,117.56111111111112,150.02814814814815,6.403783884662028,6.504592394779416,6.313688658136327,137.57456790123456,55.29234567901234,150.02814814814815,1.074850606194338,3.2156585530632347,6.313688658136327,133.3358024691358,141.89024691358026,113.03703703703704,6.50119283721538,0.7724763375794133,0.5487234218529279,126.80592592592592,6.417500335988637,121.05323193916348,102.19201520912546,134.99239543726236,141.42143983184442,122.60719915922226,154.90777719390437,133.6671974522293,114.60960721868364,147.19824840764332
7,2,158.18037037037038,140.38234567901233,172.48308641975308,7.255610676061587,7.492373698207561,7.269152504132383,136.7474074074074,47.55469135802469,172.48308641975308,1.0464045175103738,2.5804289941071854,7.269152504132383,155.4514814814815,140.8246913580247,113.70123456790124,7.270504696783668,0.5876361652968803,0.5957656816627118,149.38234567901233,7.414690751625075,148.3227027027027,130.2097297297297,162.58324324324323,166.12470952749806,148.562354763749,180.41518202943453,157.5599781897492,139.75490730643403,171.89258451472193
