# Cyanide Concentration,coordinate,R,G,B,R_std,G_std,B_std,H,S,V,H_std,S_std,V_std,L,a,b,L_std,a_std,b_std,Gray,Gray_std,RGB-KMEANS
0.1,8,79.49012345679013,66.42518518518519,86.56901234567901,4.317352439114029,4.346499403482286,4.35096728423572,139.74135802469135,59.467283950617286,86.56901234567901,1.2568402995150127,4.022687668694386,4.35096728423572,77.10259259259259,137.98407407407407,117.99098765432099,4.7366413265352305,0.704741048279661,0.4769168080733712,72.54382716049383,4.292650068675737,79.8331500824629,66.78367234744366,86.93952721275426,74.72519685039371,61.6267716535433,81.72913385826772,85.1378772112383,72.0879292403746,92.26378772112383
0.2,8,87.27333333333333,71.25185185185185,89.60543209876543,4.804586800234507,4.324324284933081,4.333546447575087,146.31246913580247,52.93098765432099,89.87716049382716,3.9979028548354854,4.1406211453094075,4.321504863225738,82.93382716049383,138.54456790123456,119.63283950617284,4.647905825500243,1.017435106533437,0.9328083636940301,78.11135802469136,4.312708110014946,87.08456934686443,71.23835545147021,89.59979182930003,92.95485636114913,76.34154126766987,94.63474692202462,81.58817829457365,65.86918604651164,84.27228682170542
0.05,8,81.29827160493826,72.1837037037037,90.7720987654321,14.90133549322967,16.578137652069785,16.74845596097339,134.67802469135802,53.3941975308642,90.7720987654321,4.024988128117784,7.435320505715269,16.74845596097339,81.9637037037037,135.89777777777778,118.41407407407408,16.99518206560532,1.1699614850682947,0.8480329858739668,77.0804938271605,16.04559675003634,77.09278634361236,67.41313325991193,85.92607378854629,140.66550522648083,138.77351916376307,158.0104529616725,105.90710382513663,100.49362477231334,119.74134790528237
0.5,8,86.20666666666666,71.27567901234568,92.4979012345679,4.879258696984488,5.19431561058808,5.172373960311369,141.09765432098766,58.67913580246913,92.4979012345679,1.5725168719618832,4.243674653151983,5.172373960311369,82.9467901234568,138.80950617283952,117.83777777777777,5.468541531964079,0.8293287501876575,0.41556743892694037,78.18086419753087,5.026719151295617,87.12005772005773,72.3004329004329,93.48946608946609,81.25995948683321,65.9932478055368,87.2076299797434,93.07292289300656,78.5056784219964,99.81052002390912
2,8,69.64234567901235,59.20061728395062,78.76481481481481,4.443428709377572,4.207444855438169,4.086306132096888,135.96814814814815,63.5004938271605,78.76481481481481,2.780971102753213,4.760031616565444,4.086306132096888,68.25148148148148,136.91876543209875,117.87222222222222,4.710334477681216,1.1110304223102478,0.5480323951855761,64.58802469135803,4.146458229771787,64.71629692832764,54.43899317406144,74.04692832764505,75.18683446272992,64.43852855759923,83.93223620522748,69.66720867208672,59.292682926829265,78.86856368563686
4,8,67.46493827160494,56.281975308641975,80.470987654321,4.063918963496765,3.9081107240569706,3.987018783204484,133.9777777777778,76.87555555555555,80.470987654321,1.7604713173634097,4.961587758613139,3.987018783204484,65.63777777777777,138.49197530864197,115.00382716049383,4.365680408836493,0.7763859288404497,0.908864530916794,62.41037037037037,3.88129304037906,67.55617678381256,56.30404685835996,80.44621938232162,72.37564889098631,61.100047192071735,85.37423312883436,62.63415730337078,51.6561797752809,75.84314606741573
6,8,77.31506172839507,66.33493827160494,84.74666666666667,4.5200781495092635,4.322069584124805,4.1265200715899315,137.86654320987654,55.5341975308642,84.74666666666667,2.4776216495373875,4.93212606954849,4.1265200715899315,76.25296296296297,136.64074074074074,118.76271604938272,4.739754107401381,0.9450687841944154,0.8730491654528815,71.72493827160494,4.255731972977062,77.56846473029046,66.54578146611341,84.9789764868603,72.16632188663633,61.4480761274307,80.06330161357054,82.88974854932302,71.6779497098646,89.81431334622823
8,8,75.07975308641976,64.28395061728395,83.78493827160494,4.600113786920268,4.572204179527609,4.5857988314050075,136.56123456790124,59.4883950617284,83.78493827160494,2.4778183268809846,5.010678832498122,4.5857988314050075,74.03888888888889,136.89827160493826,118.04172839506172,5.028471407033954,0.9696744905321487,0.7961245484226246,69.78518518518518,4.504870097498492,69.8413237165889,59.105218498090785,78.50403054730592,80.61070780399274,69.89156079854808,89.34618874773142,75.12404634077423,64.24074597343882,83.83865498728454
10,8,86.56493827160494,69.61148148148148,90.97987654320988,4.743661690166944,4.765103761157288,4.634168854542607,144.0183950617284,60.02358024691358,90.9862962962963,3.0665913665433693,4.889551674427193,4.634565235764212,81.73283950617284,139.61913580246915,118.08271604938271,5.021065066929575,1.193606111520431,0.706458761075579,77.05641975308642,4.594994810148193,81.62500000000001,64.7563056379822,86.15059347181007,92.65480822679268,76.14785992217898,97.31628682601443,87.22024965325936,69.98058252427185,91.42940360610264
20,8,84.53703703703704,68.3979012345679,92.90308641975308,4.63558283907078,4.625460461842967,4.842111095042033,139.95407407407407,67.36024691358024,92.90308641975308,1.9232468545792123,4.80294147919938,4.842111095042033,80.49234567901235,140.0272839506173,116.19209876543209,5.033572785965962,0.8758044095667087,1.0164750469684865,76.01814814814814,4.5978300332971385,90.14990859232175,74.01416819012798,98.74451553930531,79.11053763440859,62.998279569892475,87.23053763440859,84.63061053805409,68.47198215779203,93.0167270699749
40,8,71.43358024691358,60.65555555555556,80.8620987654321,4.22878534019368,4.406350635835274,4.39209396784087,135.87543209876543,63.86493827160494,80.8620987654321,2.510258237359043,5.366358887759836,4.39209396784087,70.03888888888889,137.16938271604937,117.5411111111111,4.803069363296972,1.180165656586064,0.7804169509204362,66.22802469135803,4.244034860910653,66.80784627702161,55.86429143314651,75.93995196156925,76.65332666333165,66.16458229114556,86.42021010505253,71.74465723008603,60.92089925062448,81.1909519844574
60,8,80.94962962962963,71.94728395061729,91.5204938271605,5.071311819098634,5.005805151588338,5.2040060307882445,133.75753086419752,54.647654320987655,91.5204938271605,2.078217143601934,4.256881218411728,5.2040060307882445,81.99753086419753,136.07135802469136,117.80246913580247,5.438022863946095,0.8630090240096127,0.6738456629247258,76.89234567901235,4.968022750888479,80.44035308953342,71.40075662042875,90.9952080706179,86.12781954887218,77.12979817965969,96.87020182034033,74.06778606965175,65.15049751243781,84.40858208955223
