# Cyanide Concentration,coordinate,R,G,B,R_std,G_std,B_std,H,S,V,H_std,S_std,V_std,L,a,b,L_std,a_std,b_std,Gray,Gray_std,RGB-KMEANS
0.1,6,128.33543209876544,112.87234567901234,141.38617283950617,6.626561134375178,6.693556929938908,6.504130229646434,136.50901234567903,51.504567901234566,141.38617283950617,1.035084662772492,4.199953424016503,6.504130229646434,127.32629629629629,139.81024691358024,114.60037037037037,6.744605516005327,0.8296473671678218,1.137866689716563,120.74185185185185,6.59475298559507,127.80243902439024,112.3111111111111,140.90921409214093,135.54097087378642,120.09631067961163,148.36,119.29591280653952,103.86376021798364,132.55912806539513
0.2,6,136.32691358024692,115.2079012345679,153.53024691358024,6.36978140640408,6.122291735045858,5.876523595516597,136.41493827160494,63.74901234567901,153.53024691358024,1.4293395033870333,3.5502519837323847,5.876523595516597,131.94925925925926,143.79888888888888,110.39913580246913,6.080043712841923,0.9530581058290306,0.7495343369709156,125.92024691358024,6.071980573682843,143.7801857585139,122.34409553295,160.42680229986735,128.37878060489678,107.50168026884302,146.10897743638984,136.24813631522898,115.18583599574015,153.4944089456869
0.5,6,143.9069135802469,128.70012345679012,164.50333333333333,6.324533973360088,6.473179231836121,6.178266467481787,132.70777777777778,55.5858024691358,164.50333333333333,1.0333518516859184,3.2191434963155108,6.178266467481787,143.66864197530865,140.98395061728394,111.05839506172839,6.380280529667204,0.858070875389077,0.8372042787874762,137.28641975308642,6.346083716738752,134.50959079283885,119.116368286445,155.35485933503836,149.94894308943086,134.95739837398372,170.4471544715447,142.78532216122508,127.47154001733603,163.35654435134353
1,6,145.9506172839506,132.03037037037038,162.72604938271604,6.966606830449932,6.920131027883265,6.763291473322505,133.86086419753087,48.18925925925926,162.72604938271604,1.4325231970033685,2.5860228665110387,6.763291473322505,146.2751851851852,139.4864197530864,113.79481481481481,6.641894830619879,0.7231196281714752,0.5222201208258219,139.62333333333333,6.880333307315358,152.06149341142023,138.13001464128845,168.72650073206438,134.6294378698225,120.77884615384615,151.75813609467454,144.28172817281728,130.34473447344735,161.02700270027003
2,6,143.0979012345679,127.76530864197531,163.40407407407406,7.37904410418314,7.603888314364744,6.826079849955597,132.92913580246915,55.757777777777775,163.40407407407406,1.0280824743911754,4.5224100425097005,6.826079849955597,142.74543209876543,141.03753086419752,111.16728395061729,7.404945636196059,0.9918551403394408,1.2376964987733263,136.36111111111111,7.378921849045495,142.8871983210913,127.5199370409234,163.37067156348374,133.36793422404935,117.7774922918808,154.37615621788285,151.52561912894964,136.46370623398806,170.9598633646456
3,6,143.66395061728394,133.780987654321,162.67864197530864,6.235514310272308,6.919283058011475,6.35559931086073,130.12456790123457,45.40518518518518,162.67864197530864,1.8706079749660822,3.3680815182911763,6.35559931086073,147.01172839506174,137.44876543209875,114.14753086419753,6.465959161396555,0.9222715953531172,0.6989145567874349,140.15876543209876,6.552050170656896,136.31491228070175,125.73289473684208,155.16315789473683,151.52626313156577,142.7778889444722,170.76488244122058,143.9358806595132,133.87647212771526,162.93274012038734
5,6,140.6220987654321,126.17827160493827,152.70308641975308,6.994250234008247,7.232459204755529,6.48604316252304,136.4274074074074,44.37802469135802,152.70308641975308,1.6679371289464031,4.084787925272506,6.48604316252304,140.2353086419753,138.6616049382716,115.85197530864197,7.0957429571974115,0.9837857801422937,1.033125331219606,133.51098765432099,7.006117451241331,139.45868644067798,125.01377118644068,151.58580508474577,147.66818820224717,133.4578651685393,159.21067415730337,130.00271002710025,115.11111111111111,143.00474254742548
6,6,135.27061728395063,117.1725925925926,157.13493827160494,6.121937953811566,6.287246699171381,6.0078910297890085,133.68456790123457,64.97592592592592,157.13493827160494,1.1702627639754444,3.282544660976169,6.0078910297890085,133.35666666666665,143.05061728395063,109.03432098765433,6.200145259150619,0.8884198007796285,0.45358091896964264,127.12246913580248,6.143153477173522,134.80349667569564,116.69268653041122,156.62866289091357,142.25580395528803,124.38005159071369,164.12424763542563,126.89316987740804,108.52364273204905,148.8447168709866
8,6,131.97123456790123,115.78617283950618,147.3304938271605,7.083229172692292,7.186197773458668,7.137816763632733,135.58333333333334,54.73246913580247,147.3304938271605,1.1348981571755652,3.087834764523196,7.137816763632733,130.7483950617284,140.60703703703703,113.07049382716049,7.209743314344904,0.7790623430963194,0.3535966916308273,124.31074074074074,7.12294904902505,138.98752672843906,122.85887384176762,154.4080541696365,120.78812974465147,104.38716356107659,135.9592822636301,131.06527958387517,114.92041612483744,146.45071521456438
9,6,129.52234567901235,108.6441975308642,145.09728395061728,7.147726526511068,7.37498756880267,6.7862000516927194,136.98851851851853,64.23777777777778,145.09728395061728,1.424561107296734,5.045937615523313,6.7862000516927194,125.1037037037037,143.53901234567903,111.2616049382716,7.254006035738424,1.2399060148952863,0.968686213243845,119.07456790123457,7.157892656531422,129.09678263144127,108.29845670939054,144.88909233586187,119.75275330396478,98.42676211453747,135.56773127753303,137.39252336448604,116.72084518488418,152.45266151970742
